s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 7.0218482E+000, 1.1311455E+002, 0.0000000E+000,-2.7315373E+001,-8.0207223E+001,-1.8078342E-001,-4.0417903E-003, 0.0000000E+000, 0.0000000E+000, 6.5919200E+000, 5.4071272E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.0540638E+000, 1.1364096E+002, 0.0000000E+000,-2.7901744E+001,-8.2838559E+001,-1.7894554E-001,-4.0470355E-003, 0.0000000E+000, 0.0000000E+000, 3.2329656E+000, 2.7176669E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.0862794E+000, 1.1453473E+002, 0.0000000E+000,-2.9176747E+001,-8.3846200E+001,-2.0486195E-001,-4.0529279E-003, 0.0000000E+000, 0.0000000E+000, 1.4850281E+000, 1.3028693E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.1184955E+000, 1.1503607E+002, 0.0000000E+000,-3.0204516E+001,-8.4047230E+001,-2.0261906E-001,-4.0585018E-003, 0.0000000E+000, 0.0000000E+000, 8.8066025E-001, 5.7764705E-001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.1507111E+000, 1.1509443E+002, 0.0000000E+000,-3.0614876E+001,-8.5202354E+001,-2.0176892E-001,-4.0628070E-003, 0.0000000E+000, 0.0000000E+000,-2.5203624E-001,-9.2863297E-001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.1829267E+000, 1.1450523E+002, 0.0000000E+000,-3.0166115E+001,-8.6176819E+001,-2.0836117E-001,-4.0648109E-003, 0.0000000E+000, 0.0000000E+000,-1.8577749E+000,-2.0501319E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.2151427E+000, 1.1380010E+002, 0.0000000E+000,-2.9451282E+001,-8.6299897E+001,-2.1611810E-001,-4.0651093E-003, 0.0000000E+000, 0.0000000E+000,-2.2643468E+000,-2.1712648E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.2312503E+000, 1.1339490E+002, 0.0000000E+000,-2.8887709E+001,-8.4957769E+001,-2.1761384E-001,-4.0640224E-003, 0.0000000E+000, 0.0000000E+000,-1.2729973E+000,-6.7225664E-001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.2634659E+000, 1.1334203E+002, 0.0000000E+000,-2.8582524E+001,-8.2206953E+001,-2.4108352E-001,-4.0616966E-003, 0.0000000E+000, 0.0000000E+000, 1.2153548E+000, 2.3074040E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.2956820E+000, 1.1345463E+002, 0.0000000E+000,-2.8671942E+001,-7.8892622E+001,-2.2438428E-001,-4.0568894E-003, 0.0000000E+000, 0.0000000E+000, 5.2643664E+000, 5.6616262E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.3278975E+000, 1.1374060E+002, 0.0000000E+000,-2.8876771E+001,-7.8280877E+001,-2.0241077E-001,-4.0501674E-003, 0.0000000E+000, 0.0000000E+000, 6.6658819E+000, 6.3764944E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.3601131E+000, 1.1393025E+002, 0.0000000E+000,-2.8635670E+001,-7.9729674E+001,-1.7282694E-001,-4.0420062E-003, 0.0000000E+000, 0.0000000E+000, 5.5473529E+000, 5.3880332E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.3923292E+000, 1.1410039E+002, 0.0000000E+000,-2.8084343E+001,-8.1003698E+001,-1.7196079E-001,-4.0336453E-003, 0.0000000E+000, 0.0000000E+000, 4.6941942E+000, 4.8363516E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.4245448E+000, 1.1429050E+002, 0.0000000E+000,-2.7622558E+001,-8.1844108E+001,-1.9044552E-001,-4.0273878E-003, 0.0000000E+000, 0.0000000E+000, 4.4707903E+000, 4.6293576E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.4406528E+000, 1.1442085E+002, 0.0000000E+000,-2.7240835E+001,-8.2242171E+001,-2.0067232E-001,-4.0244497E-003, 0.0000000E+000, 0.0000000E+000, 4.4449436E+000, 4.7331476E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.4829893E+000, 1.1513696E+002, 0.0000000E+000,-2.7210659E+001,-8.2572079E+001,-2.0669609E-001,-4.0234064E-003, 0.0000000E+000, 0.0000000E+000, 4.9606491E+000, 5.1434991E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.5112138E+000, 1.1505995E+002, 0.0000000E+000,-2.6826019E+001,-8.5234620E+001,-2.0540506E-001,-4.0248682E-003, 0.0000000E+000, 0.0000000E+000, 3.3967979E+000, 2.7898800E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.5394378E+000, 1.1517328E+002, 0.0000000E+000,-2.6571772E+001,-8.8805955E+001,-2.0288587E-001,-4.0278786E-003, 0.0000000E+000, 0.0000000E+000, 5.4006496E-002,-4.1135989E-001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.5676622E+000, 1.1509960E+002, 0.0000000E+000,-2.6621181E+001,-9.0708063E+001,-2.0554986E-001,-4.0312037E-003, 0.0000000E+000, 0.0000000E+000,-2.2469047E+000,-2.4392289E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.5987091E+000, 1.1462086E+002, 0.0000000E+000,-2.6547800E+001,-9.1711936E+001,-1.8721820E-001,-4.0346825E-003, 0.0000000E+000, 0.0000000E+000,-3.6392128E+000,-3.8301298E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.6297560E+000, 1.1508261E+002, 0.0000000E+000,-2.6573913E+001,-9.1972345E+001,-1.8445154E-001,-4.0374752E-003, 0.0000000E+000, 0.0000000E+000,-4.0250519E+000,-3.6521389E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.6608024E+000, 1.1546957E+002, 0.0000000E+000,-2.6767082E+001,-8.9623298E+001,-1.7596249E-001,-4.0402944E-003, 0.0000000E+000, 0.0000000E+000,-2.4612715E+000,-1.1008108E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.6918492E+000, 1.1586163E+002, 0.0000000E+000,-2.6801767E+001,-8.4693116E+001,-1.6483186E-001,-4.0423405E-003, 0.0000000E+000, 0.0000000E+000, 2.4254452E+000, 4.1978717E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.7228961E+000, 1.1590496E+002, 0.0000000E+000,-2.6739064E+001,-7.8323258E+001,-1.6028099E-001,-4.0423277E-003, 0.0000000E+000, 0.0000000E+000, 8.9272540E+000, 1.0678319E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.7539430E+000, 1.1547775E+002, 0.0000000E+000,-2.6418034E+001,-7.3257730E+001,-1.5806918E-001,-4.0395183E-003, 0.0000000E+000, 0.0000000E+000, 1.4736106E+001, 1.5639878E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.7849898E+000, 1.1488146E+002, 0.0000000E+000,-2.5961254E+001,-7.3545454E+001,-1.7034708E-001,-4.0334041E-003, 0.0000000E+000, 0.0000000E+000, 1.6350268E+001, 1.5200375E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.8005128E+000, 1.1459436E+002, 0.0000000E+000,-2.5646891E+001,-7.8739928E+001,-1.7670685E-001,-4.0277744E-003, 0.0000000E+000, 0.0000000E+000, 1.2302412E+001, 1.0026807E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.8315597E+000, 1.1418492E+002, 0.0000000E+000,-2.5627774E+001,-8.5552163E+001,-1.7222315E-001,-4.0226351E-003, 0.0000000E+000, 0.0000000E+000, 4.9220233E+000, 2.8287413E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.8626065E+000, 1.1398874E+002, 0.0000000E+000,-2.5595251E+001,-9.0463169E+001,-1.6805991E-001,-4.0189917E-003, 0.0000000E+000, 0.0000000E+000,-1.9706738E+000,-2.2417613E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.8936534E+000, 1.1389292E+002, 0.0000000E+000,-2.5879150E+001,-8.9008275E+001,-1.8010609E-001,-4.0171908E-003, 0.0000000E+000, 0.0000000E+000,-1.8915749E+000,-1.1786275E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.9247003E+000, 1.1402186E+002, 0.0000000E+000,-2.6309556E+001,-8.5350606E+001,-1.7541776E-001,-4.0165662E-003, 0.0000000E+000, 0.0000000E+000, 1.4716159E+000, 2.1822678E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.9557467E+000, 1.1430192E+002, 0.0000000E+000,-2.6610036E+001,-8.3487576E+001,-1.7076010E-001,-4.0151939E-003, 0.0000000E+000, 0.0000000E+000, 3.9768064E+000, 4.0295373E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 7.9867935E+000, 1.1449637E+002, 0.0000000E+000,-2.6864543E+001,-8.5188359E+001,-1.6658742E-001,-4.0113549E-003, 0.0000000E+000, 0.0000000E+000, 3.2051930E+000, 2.2728732E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.0178404E+000, 1.1480081E+002, 0.0000000E+000,-2.7097788E+001,-8.9244361E+001,-1.6305615E-001,-4.0084572E-003, 0.0000000E+000, 0.0000000E+000,-6.2102998E-001,-1.7084050E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.0488873E+000, 1.1493555E+002, 0.0000000E+000,-2.7442626E+001,-9.3556907E+001,-1.6434756E-001,-4.0090260E-003, 0.0000000E+000, 0.0000000E+000,-4.9706810E+000,-6.2323352E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.0799341E+000, 1.1449367E+002, 0.0000000E+000,-2.7541926E+001,-9.7288116E+001,-1.6512172E-001,-4.0106872E-003, 0.0000000E+000, 0.0000000E+000,-9.3286571E+000,-1.0505502E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.1109810E+000, 1.1382765E+002, 0.0000000E+000,-2.7296997E+001,-9.9359617E+001,-1.7016519E-001,-4.0117691E-003, 0.0000000E+000, 0.0000000E+000,-1.2675671E+001,-1.3003137E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.1420279E+000, 1.1294880E+002, 0.0000000E+000,-2.6921329E+001,-9.7440548E+001,-1.7848814E-001,-4.0167542E-003, 0.0000000E+000, 0.0000000E+000,-1.2381422E+001,-1.1595584E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.1730738E+000, 1.1210501E+002, 0.0000000E+000,-2.6456611E+001,-9.2022862E+001,-1.8094873E-001,-4.0267196E-003, 0.0000000E+000, 0.0000000E+000,-7.9122764E+000,-6.5594379E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.2041206E+000, 1.1170807E+002, 0.0000000E+000,-2.6189058E+001,-8.7038990E+001,-1.8249153E-001,-4.0382443E-003, 0.0000000E+000, 0.0000000E+000,-2.7457037E+000,-1.7065050E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.2311039E+000, 1.1250563E+002, 0.0000000E+000,-2.6408151E+001,-8.4738027E+001,-1.8206864E-001,-4.0480095E-003, 0.0000000E+000, 0.0000000E+000, 7.9742520E-001, 1.1733323E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.2580862E+000, 1.1295994E+002, 0.0000000E+000,-2.6705056E+001,-8.5289137E+001,-1.8330676E-001,-4.0560439E-003, 0.0000000E+000, 0.0000000E+000, 1.0603624E+000, 7.7838406E-001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.2850695E+000, 1.1383466E+002, 0.0000000E+000,-2.7283949E+001,-8.7237545E+001,-1.8673536E-001,-4.0629338E-003, 0.0000000E+000, 0.0000000E+000,-3.3906028E-001,-8.7763192E-001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.3120518E+000, 1.1464379E+002, 0.0000000E+000,-2.7970574E+001,-9.0176810E+001,-1.8655538E-001,-4.0679624E-003, 0.0000000E+000, 0.0000000E+000,-2.9653201E+000,-3.6942131E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.3525257E+000, 1.1512417E+002, 0.0000000E+000,-2.8213775E+001,-9.1722563E+001,-1.8395710E-001,-4.0716025E-003, 0.0000000E+000, 0.0000000E+000,-5.4059499E+000,-5.0001952E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.3795090E+000, 1.1500513E+002, 0.0000000E+000,-2.8052845E+001,-8.6931644E+001,-1.8773454E-001,-4.0714015E-003, 0.0000000E+000, 0.0000000E+000,-1.7906838E+000,-1.7116547E-001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.4106741E+000, 1.1383663E+002, 0.0000000E+000,-2.7693918E+001,-8.0741770E+001,-1.8996690E-001,-4.0680196E-003, 0.0000000E+000, 0.0000000E+000, 4.3390233E+000, 5.2069087E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.4433231E+000, 1.1409021E+002, 0.0000000E+000,-2.7288627E+001,-7.8343455E+001,-1.9275080E-001,-4.0627089E-003, 0.0000000E+000, 0.0000000E+000, 7.7892022E+000, 8.2613148E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.4759722E+000, 1.1417325E+002, 0.0000000E+000,-2.7249042E+001,-7.8737793E+001,-1.8751174E-001,-4.0572510E-003, 0.0000000E+000, 0.0000000E+000, 8.3483318E+000, 7.9948502E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.4922972E+000, 1.1431079E+002, 0.0000000E+000,-2.7166086E+001,-7.8981730E+001,-1.8475062E-001,-4.0545337E-003, 0.0000000E+000, 0.0000000E+000, 7.9182961E+000, 7.9741700E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.5249462E+000, 1.1435336E+002, 0.0000000E+000,-2.7234364E+001,-7.8281422E+001,-1.9831680E-001,-4.0521547E-003, 0.0000000E+000, 0.0000000E+000, 8.3915867E+000, 8.6352042E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.5575953E+000, 1.1430420E+002, 0.0000000E+000,-2.7082309E+001,-7.7304525E+001,-1.9218310E-001,-4.0478699E-003, 0.0000000E+000, 0.0000000E+000, 9.3557441E+000, 9.7211391E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.5902443E+000, 1.1410707E+002, 0.0000000E+000,-2.6841930E+001,-7.7108127E+001,-1.8447412E-001,-4.0415939E-003, 0.0000000E+000, 0.0000000E+000, 9.9622719E+000, 9.9685017E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.6228933E+000, 1.1386715E+002, 0.0000000E+000,-2.6622151E+001,-7.7131314E+001,-1.8767176E-001,-4.0342723E-003, 0.0000000E+000, 0.0000000E+000, 9.7385771E+000, 9.9219823E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.6555424E+000, 1.1386790E+002, 0.0000000E+000,-2.6543489E+001,-7.7580213E+001,-1.8930244E-001,-4.0269659E-003, 0.0000000E+000, 0.0000000E+000, 9.9662707E+000, 9.5508724E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.6718674E+000, 1.1376801E+002, 0.0000000E+000,-2.6625411E+001,-7.8958081E+001,-1.9520955E-001,-4.0216735E-003, 0.0000000E+000, 0.0000000E+000, 9.0286491E+000, 7.9852886E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.7045164E+000, 1.1377670E+002, 0.0000000E+000,-2.6834727E+001,-8.1723422E+001,-1.8317068E-001,-4.0182793E-003, 0.0000000E+000, 0.0000000E+000, 6.0861812E+000, 5.0313660E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.7371655E+000, 1.1380534E+002, 0.0000000E+000,-2.7134790E+001,-8.6135664E+001,-1.8174109E-001,-4.0157205E-003, 0.0000000E+000, 0.0000000E+000, 1.3144918E+000, 3.4912567E-001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.7698145E+000, 1.1396113E+002, 0.0000000E+000,-2.7725638E+001,-8.7219692E+001,-2.0515996E-001,-4.0160202E-003, 0.0000000E+000, 0.0000000E+000,-1.4092336E+000,-1.1933792E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.8024635E+000, 1.1421729E+002, 0.0000000E+000,-2.7984631E+001,-8.4872912E+001,-2.0314374E-001,-4.0189832E-003, 0.0000000E+000, 0.0000000E+000, 6.2060176E-001, 1.1525797E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.8351126E+000, 1.1461818E+002, 0.0000000E+000,-2.8294383E+001,-8.4707546E+001,-2.0031782E-001,-4.0245744E-003, 0.0000000E+000, 0.0000000E+000, 1.5832158E+000, 1.4119113E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.8514376E+000, 1.1491995E+002, 0.0000000E+000,-2.8506002E+001,-8.5618326E+001,-2.0448742E-001,-4.0301452E-003, 0.0000000E+000, 0.0000000E+000, 7.9286145E-001, 5.8710659E-001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.8840866E+000, 1.1528068E+002, 0.0000000E+000,-2.8525929E+001,-8.5995185E+001,-2.3875110E-001,-4.0367286E-003, 0.0000000E+000, 0.0000000E+000, 3.2042860E-001, 5.1677801E-001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.9167356E+000, 1.1563095E+002, 0.0000000E+000,-2.8601043E+001,-8.4203463E+001,-2.5288300E-001,-4.0457975E-003, 0.0000000E+000, 0.0000000E+000, 1.7322610E+000, 2.5695128E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.9493847E+000, 1.1565220E+002, 0.0000000E+000,-2.8120845E+001,-8.1348367E+001,-2.3657484E-001,-4.0544134E-003, 0.0000000E+000, 0.0000000E+000, 5.1717129E+000, 5.9423560E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 8.9820337E+000, 1.1562703E+002, 0.0000000E+000,-2.7468800E+001,-8.0651098E+001,-2.3094940E-001,-4.0607768E-003, 0.0000000E+000, 0.0000000E+000, 7.0642588E+000, 7.2721220E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.0146828E+000, 1.1567794E+002, 0.0000000E+000,-2.7054147E+001,-8.2538644E+001,-2.3499140E-001,-4.0636601E-003, 0.0000000E+000, 0.0000000E+000, 6.4074387E+000, 5.8460904E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.0310078E+000, 1.1535223E+002, 0.0000000E+000,-2.6605878E+001,-8.5250830E+001,-2.3312655E-001,-4.0641708E-003, 0.0000000E+000, 0.0000000E+000, 4.3852388E+000, 3.2583291E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.0636568E+000, 1.1505184E+002, 0.0000000E+000,-2.6064433E+001,-8.7592937E+001,-2.2767711E-001,-4.0626975E-003, 0.0000000E+000, 0.0000000E+000, 1.6631591E+000, 1.1627288E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.0963058E+000, 1.1417554E+002, 0.0000000E+000,-2.5557366E+001,-8.8875735E+001,-2.2059224E-001,-4.0547637E-003, 0.0000000E+000, 0.0000000E+000,-2.8990820E-001,-4.8220967E-001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.1289549E+000, 1.1323337E+002, 0.0000000E+000,-2.4956478E+001,-8.8331179E+001,-2.1370387E-001,-4.0391701E-003, 0.0000000E+000, 0.0000000E+000,-3.6739473E-001,-2.7202610E-001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.1599512E+000, 1.1240219E+002, 0.0000000E+000,-2.4673670E+001,-8.7334879E+001,-2.1139539E-001,-4.0215177E-003, 0.0000000E+000, 0.0000000E+000, 1.1357112E-001, 1.7822874E-001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.1892958E+000, 1.1181027E+002, 0.0000000E+000,-2.4739038E+001,-8.8090399E+001,-2.0963468E-001,-4.0076902E-003, 0.0000000E+000, 0.0000000E+000,-3.3431323E-001,-1.2328093E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.2186394E+000, 1.1136454E+002, 0.0000000E+000,-2.4849092E+001,-9.0332346E+001,-2.0573935E-001,-3.9973442E-003, 0.0000000E+000, 0.0000000E+000,-2.9812511E+000,-4.0266365E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.2494507E+000, 1.1097125E+002, 0.0000000E+000,-2.5360661E+001,-9.3298362E+001,-2.1179153E-001,-3.9915920E-003, 0.0000000E+000, 0.0000000E+000,-6.7141947E+000,-7.9035584E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.2817287E+000, 1.1174333E+002, 0.0000000E+000,-2.6004814E+001,-9.3540921E+001,-2.0943918E-001,-3.9910190E-003, 0.0000000E+000, 0.0000000E+000,-8.6926972E+000,-8.0158373E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.3140068E+000, 1.1316937E+002, 0.0000000E+000,-2.7021781E+001,-8.9158617E+001,-2.0821520E-001,-3.9963211E-003, 0.0000000E+000, 0.0000000E+000,-5.0953630E+000,-3.2232431E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.3301458E+000, 1.1440817E+002, 0.0000000E+000,-2.7774413E+001,-8.4123772E+001,-2.0323887E-001,-4.0029785E-003, 0.0000000E+000, 0.0000000E+000, 2.2309909E-001, 2.3027406E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.3624239E+000, 1.1559929E+002, 0.0000000E+000,-2.8568676E+001,-7.9937407E+001,-1.9990895E-001,-4.0126776E-003, 0.0000000E+000, 0.0000000E+000, 5.4119022E+000, 6.8892848E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.3947029E+000, 1.1687745E+002, 0.0000000E+000,-2.9243360E+001,-7.7645980E+001,-1.9040032E-001,-4.0275233E-003, 0.0000000E+000, 0.0000000E+000, 9.5048730E+000, 9.7936792E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.4269810E+000, 1.1760576E+002, 0.0000000E+000,-2.9297268E+001,-7.8088298E+001,-1.8795887E-001,-4.0418622E-003, 0.0000000E+000, 0.0000000E+000, 1.0006989E+001, 1.0028195E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.4592590E+000, 1.1792591E+002, 0.0000000E+000,-2.9008515E+001,-7.7940419E+001,-1.8325465E-001,-4.0533011E-003, 0.0000000E+000, 0.0000000E+000, 1.0139082E+001, 1.0789667E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.4931517E+000, 1.1723711E+002, 0.0000000E+000,-2.8368662E+001,-7.5475069E+001,-1.8203816E-001,-4.0605509E-003, 0.0000000E+000, 0.0000000E+000, 1.2685303E+001, 1.3207275E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.5109043E+000, 1.1659183E+002, 0.0000000E+000,-2.7589387E+001,-7.2580308E+001,-2.0043597E-001,-4.0626664E-003, 0.0000000E+000, 0.0000000E+000, 1.4556469E+001, 1.6217640E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.5464106E+000, 1.1585267E+002, 0.0000000E+000,-2.7054253E+001,-6.9983458E+001,-1.7715579E-001,-4.0600990E-003, 0.0000000E+000, 0.0000000E+000, 1.8046610E+001, 1.8633740E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.5819168E+000, 1.1478919E+002, 0.0000000E+000,-2.6373679E+001,-6.8656724E+001,-1.6643634E-001,-4.0493912E-003, 0.0000000E+000, 0.0000000E+000, 1.9825012E+001, 1.9588306E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.6174231E+000, 1.1386947E+002, 0.0000000E+000,-2.6056813E+001,-7.0068734E+001,-1.4985414E-001,-4.0339148E-003, 0.0000000E+000, 0.0000000E+000, 1.8623096E+001, 1.7590037E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.6351757E+000, 1.1333134E+002, 0.0000000E+000,-2.5799404E+001,-7.2137777E+001,-1.5026640E-001,-4.0221736E-003, 0.0000000E+000, 0.0000000E+000, 1.6173920E+001, 1.5239875E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.6706820E+000, 1.1293122E+002, 0.0000000E+000,-2.5813636E+001,-7.4286276E+001,-1.6319507E-001,-4.0116151E-003, 0.0000000E+000, 0.0000000E+000, 1.3633334E+001, 1.2664103E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.7061882E+000, 1.1271568E+002, 0.0000000E+000,-2.5718311E+001,-7.6377870E+001,-1.6947755E-001,-3.9988265E-003, 0.0000000E+000, 0.0000000E+000, 1.0937128E+001, 1.0446020E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.7239408E+000, 1.1298933E+002, 0.0000000E+000,-2.6049727E+001,-7.7662630E+001,-1.6947678E-001,-3.9928914E-003, 0.0000000E+000, 0.0000000E+000, 9.6616210E+000, 9.1035014E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.7594471E+000, 1.1319302E+002, 0.0000000E+000,-2.6276301E+001,-8.0245945E+001,-1.7838573E-001,-3.9907294E-003, 0.0000000E+000, 0.0000000E+000, 7.6588599E+000, 6.4883942E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.7908964E+000, 1.1386625E+002, 0.0000000E+000,-2.6645238E+001,-8.6958475E+001,-1.8473132E-001,-3.9921213E-003, 0.0000000E+000, 0.0000000E+000, 2.1398274E+000, 7.3812860E-002, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.8223457E+000, 1.1339603E+002, 0.0000000E+000,-2.6858396E+001,-9.8359747E+001,-1.9835624E-001,-3.9940906E-003, 0.0000000E+000, 0.0000000E+000,-8.9535230E+000,-1.2024462E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.8537941E+000, 1.1250885E+002, 0.0000000E+000,-2.6820437E+001,-1.0825248E+002,-2.1432795E-001,-3.9974097E-003, 0.0000000E+000, 0.0000000E+000,-2.0714079E+001,-2.2782395E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.8852434E+000, 1.1217959E+002, 0.0000000E+000,-2.6669906E+001,-1.1084711E+002,-2.1752520E-001,-4.0025173E-003, 0.0000000E+000, 0.0000000E+000,-2.6099091E+001,-2.5558952E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.9009676E+000, 1.1232701E+002, 0.0000000E+000,-2.6556465E+001,-1.0905860E+002,-2.5410872E-001,-4.0056992E-003, 0.0000000E+000, 0.0000000E+000,-2.4651673E+001,-2.3546168E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.9324169E+000, 1.1277486E+002, 0.0000000E+000,-2.6688288E+001,-1.0573660E+002,-2.4452765E-001,-4.0106011E-003, 0.0000000E+000, 0.0000000E+000,-2.1331974E+001,-1.9898562E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.9638662E+000, 1.1368296E+002, 0.0000000E+000,-2.6837460E+001,-1.0137049E+002,-2.2478439E-001,-4.0196968E-003, 0.0000000E+000, 0.0000000E+000,-1.6249395E+001,-1.4753800E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
