s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANE,MLR_PRODUCTS
 7.1498961E+000, 1.1732618E+002, 0.0000000E+000,-1.9632597E+001,-8.8304045E+001,-3.3091141E-001,-1.2155585E-002, 0.0000000E+000, 0.0000000E+000, 9.5227772E+000, 9.0464677E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 7.1760759E+000, 1.1587652E+002, 0.0000000E+000,-1.9408174E+001,-8.8270003E+001,-3.3161132E-001,-1.2129143E-002, 0.0000000E+000, 0.0000000E+000, 8.1844447E+000, 7.8546004E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 7.2048740E+000, 1.1491227E+002, 0.0000000E+000,-1.8991254E+001,-8.8935965E+001,-3.4553579E-001,-1.2107144E-002, 0.0000000E+000, 0.0000000E+000, 6.7477797E+000, 6.6274109E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 7.2336721E+000, 1.1540995E+002, 0.0000000E+000,-1.8443108E+001,-8.9549958E+001,-3.5932934E-001,-1.2090854E-002, 0.0000000E+000, 0.0000000E+000, 6.9000992E+000, 7.0454620E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 7.2624702E+000, 1.1608429E+002, 0.0000000E+000,-1.8281274E+001,-9.1026652E+001,-3.5461296E-001,-1.2097678E-002, 0.0000000E+000, 0.0000000E+000, 6.4112287E+000, 6.4096556E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 7.2912683E+000, 1.1659748E+002, 0.0000000E+000,-1.8345354E+001,-9.3490953E+001,-3.7422712E-001,-1.2128473E-002, 0.0000000E+000, 0.0000000E+000, 5.1024039E+000, 4.3748172E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 7.3200665E+000, 1.1680238E+002, 0.0000000E+000,-1.8571264E+001,-9.6064247E+001,-4.5031883E-001,-1.2163858E-002, 0.0000000E+000, 0.0000000E+000, 2.3952596E+000, 1.7043892E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 7.3632636E+000, 1.1638566E+002, 0.0000000E+000,-1.9069703E+001,-9.8208758E+001,-4.1486542E-001,-1.2188714E-002, 0.0000000E+000, 0.0000000E+000,-5.2906886E-001,-1.3198579E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 7.3920617E+000, 1.1664208E+002, 0.0000000E+000,-1.9372420E+001,-1.0030312E+002,-3.6051632E-001,-1.2168573E-002, 0.0000000E+000, 0.0000000E+000,-3.3528639E+000,-3.4061456E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 7.4208598E+000, 1.1830289E+002, 0.0000000E+000,-1.9759462E+001,-1.0210328E+002,-3.6130195E-001,-1.2097713E-002, 0.0000000E+000, 0.0000000E+000,-4.1590135E+000,-3.9332548E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 7.4496579E+000, 1.2052511E+002, 0.0000000E+000,-2.0522942E+001,-1.0538809E+002,-3.7489928E-001,-1.2001680E-002, 0.0000000E+000, 0.0000000E+000,-5.3639368E+000,-5.7728243E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 7.4784560E+000, 1.2239655E+002, 0.0000000E+000,-2.1969092E+001,-1.0986948E+002,-3.7945734E-001,-1.1948543E-002, 0.0000000E+000, 0.0000000E+000,-8.8082488E+000,-9.8334224E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 7.5072541E+000, 1.2367851E+002, 0.0000000E+000,-2.3853296E+001,-1.1298627E+002,-4.3865165E-001,-1.2039375E-002, 0.0000000E+000, 0.0000000E+000,-1.3257821E+001,-1.3611747E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 7.5360522E+000, 1.2415644E+002, 0.0000000E+000,-2.5080424E+001,-1.1196561E+002,-4.3074531E-001,-1.2241637E-002, 0.0000000E+000, 0.0000000E+000,-1.4049566E+001,-1.3332576E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 7.5648503E+000, 1.2304363E+002, 0.0000000E+000,-2.4872545E+001,-1.0788512E+002,-3.4013263E-001,-1.2439615E-002, 0.0000000E+000, 0.0000000E+000,-1.0600650E+001,-1.0066602E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 7.5936484E+000, 1.2138957E+002, 0.0000000E+000,-2.3179793E+001,-1.0311382E+002,-3.1963965E-001,-1.2579063E-002, 0.0000000E+000, 0.0000000E+000,-6.7930526E+000,-5.2362544E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 7.6253262E+000, 1.2052872E+002, 0.0000000E+000,-2.1552591E+001,-1.0055481E+002,-3.2098465E-001,-1.2653654E-002, 0.0000000E+000, 0.0000000E+000,-2.3076389E+000,-1.9123213E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 7.6570039E+000, 1.2023208E+002, 0.0000000E+000,-2.0315658E+001,-1.0035942E+002,-3.1688399E-001,-1.2675777E-002, 0.0000000E+000, 0.0000000E+000,-8.9130337E-001,-7.7255654E-001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 7.6886821E+000, 1.2108267E+002, 0.0000000E+000,-1.9753838E+001,-1.0047993E+002,-3.1471199E-001,-1.2657959E-002, 0.0000000E+000, 0.0000000E+000,-3.1973347E-001, 5.2152608E-001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 7.7203598E+000, 1.2207833E+002, 0.0000000E+000,-1.9799296E+001,-9.9574930E+001,-3.3526434E-001,-1.2606629E-002, 0.0000000E+000, 0.0000000E+000, 1.8420861E+000, 2.3562308E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 7.7552056E+000, 1.2112695E+002, 0.0000000E+000,-1.9993199E+001,-9.7018174E+001,-3.2995302E-001,-1.2518389E-002, 0.0000000E+000, 0.0000000E+000, 3.7088242E+000, 3.7731099E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 7.7726283E+000, 1.1993351E+002, 0.0000000E+000,-2.0134515E+001,-9.5442604E+001,-3.0900365E-001,-1.2404000E-002, 0.0000000E+000, 0.0000000E+000, 4.7385841E+000, 4.0349853E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 7.8074741E+000, 1.1813608E+002, 0.0000000E+000,-1.9978848E+001,-9.5761740E+001,-2.9601584E-001,-1.2251257E-002, 0.0000000E+000, 0.0000000E+000, 3.6496083E+000, 2.0872284E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 7.8423200E+000, 1.1521762E+002, 0.0000000E+000,-1.9713148E+001,-9.6622814E+001,-2.8503661E-001,-1.2105903E-002, 0.0000000E+000, 0.0000000E+000, 1.1492493E-001,-1.4154825E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 7.8771653E+000, 1.1303293E+002, 0.0000000E+000,-1.9579687E+001,-9.6165915E+001,-2.7602326E-001,-1.2076880E-002, 0.0000000E+000, 0.0000000E+000,-2.2553184E+000,-3.0007770E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 7.8945885E+000, 1.1235223E+002, 0.0000000E+000,-1.9874738E+001,-9.4535590E+001,-2.6462849E-001,-1.2049813E-002, 0.0000000E+000, 0.0000000E+000,-2.6456824E+000,-2.3347711E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 7.9254780E+000, 1.1260518E+002, 0.0000000E+000,-2.0335031E+001,-9.2310295E+001,-2.5733373E-001,-1.2013744E-002, 0.0000000E+000, 0.0000000E+000,-7.6949902E-001,-3.0949277E-001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 7.9563680E+000, 1.1226110E+002, 0.0000000E+000,-2.1099729E+001,-8.9079138E+001,-2.5063682E-001,-1.2003606E-002, 0.0000000E+000, 0.0000000E+000, 1.4248020E+000, 1.8195977E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 7.9872580E+000, 1.1329059E+002, 0.0000000E+000,-2.1742121E+001,-8.7531001E+001,-2.3701417E-001,-1.2061917E-002, 0.0000000E+000, 0.0000000E+000, 3.3280022E+000, 3.7683917E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.0181475E+000, 1.1518940E+002, 0.0000000E+000,-2.2514902E+001,-9.1133960E+001,-2.4911883E-001,-1.2147800E-002, 0.0000000E+000, 0.0000000E+000, 1.9637219E+000, 1.2792673E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.0490379E+000, 1.1878138E+002, 0.0000000E+000,-2.3167090E+001,-9.9508625E+001,-2.4738369E-001,-1.2241347E-002, 0.0000000E+000, 0.0000000E+000,-4.0244121E+000,-4.1539617E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.0799274E+000, 1.2345108E+002, 0.0000000E+000,-2.4180240E+001,-1.0461983E+002,-2.6735611E-001,-1.2330975E-002, 0.0000000E+000, 0.0000000E+000,-7.2147246E+000,-5.6286807E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.1108170E+000, 1.2603464E+002, 0.0000000E+000,-2.5137047E+001,-1.0186941E+002,-2.8563072E-001,-1.2411019E-002, 0.0000000E+000, 0.0000000E+000,-3.4620403E+000,-1.2698604E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.1417074E+000, 1.2749361E+002, 0.0000000E+000,-2.5081514E+001,-9.4587988E+001,-3.0619589E-001,-1.2470760E-002, 0.0000000E+000, 0.0000000E+000, 4.4447688E+000, 7.5054418E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.1725969E+000, 1.2806722E+002, 0.0000000E+000,-2.4505823E+001,-8.7979582E+001,-2.8826959E-001,-1.2492935E-002, 0.0000000E+000, 0.0000000E+000, 1.3475587E+001, 1.5281056E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.2034864E+000, 1.2779652E+002, 0.0000000E+000,-2.3744409E+001,-8.4627581E+001,-2.9567276E-001,-1.2463911E-002, 0.0000000E+000, 0.0000000E+000, 1.8220272E+001, 1.9116390E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.2343769E+000, 1.2547533E+002, 0.0000000E+000,-2.2456117E+001,-8.4640508E+001,-2.9965945E-001,-1.2390160E-002, 0.0000000E+000, 0.0000000E+000, 1.9139291E+001, 1.8066656E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.2652664E+000, 1.2269386E+002, 0.0000000E+000,-2.1040232E+001,-8.6992205E+001,-2.9567341E-001,-1.2301523E-002, 0.0000000E+000, 0.0000000E+000, 1.5471169E+001, 1.4353450E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.2807112E+000, 1.2110318E+002, 0.0000000E+000,-2.0103426E+001,-8.9591982E+001,-2.9498907E-001,-1.2250031E-002, 0.0000000E+000, 0.0000000E+000, 1.2386680E+001, 1.1100528E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.3116016E+000, 1.1987300E+002, 0.0000000E+000,-1.9541071E+001,-9.2825218E+001,-2.5924259E-001,-1.2222239E-002, 0.0000000E+000, 0.0000000E+000, 8.8002772E+000, 7.2352422E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.3424911E+000, 1.1839644E+002, 0.0000000E+000,-1.8965969E+001,-9.9804792E+001,-2.6078105E-001,-1.2198660E-002, 0.0000000E+000, 0.0000000E+000, 2.0615502E+000,-6.4730353E-001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.3733807E+000, 1.1735389E+002, 0.0000000E+000,-1.8315702E+001,-1.0980323E+002,-2.6724342E-001,-1.2168119E-002, 0.0000000E+000, 0.0000000E+000,-8.5427868E+000,-1.1044461E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.4042711E+000, 1.1617859E+002, 0.0000000E+000,-1.8228313E+001,-1.1632954E+002,-2.8072820E-001,-1.2104811E-002, 0.0000000E+000, 0.0000000E+000,-1.7444853E+001,-1.8672091E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.4351606E+000, 1.1510900E+002, 0.0000000E+000,-1.8204540E+001,-1.1486025E+002,-3.1232711E-001,-1.2020828E-002, 0.0000000E+000, 0.0000000E+000,-1.8973689E+001,-1.8280130E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.4675951E+000, 1.1323970E+002, 0.0000000E+000,-1.8138007E+001,-1.0817989E+002,-3.0873820E-001,-1.1963535E-002, 0.0000000E+000, 0.0000000E+000,-1.4310181E+001,-1.3398897E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.5015736E+000, 1.1138037E+002, 0.0000000E+000,-1.7975612E+001,-1.0300921E+002,-2.9894848E-001,-1.1970506E-002, 0.0000000E+000, 0.0000000E+000,-1.0039460E+001,-9.9153674E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.5355530E+000, 1.1117564E+002, 0.0000000E+000,-1.7876731E+001,-1.0107742E+002,-2.9925856E-001,-1.1999950E-002, 0.0000000E+000, 0.0000000E+000,-8.6514654E+000,-8.0897665E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.5525417E+000, 1.1210446E+002, 0.0000000E+000,-1.8076404E+001,-1.0044490E+002,-3.2995284E-001,-1.1984458E-002, 0.0000000E+000, 0.0000000E+000,-7.7537613E+000,-6.7587785E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.5865211E+000, 1.1269731E+002, 0.0000000E+000,-1.8419722E+001,-9.9061279E+001,-3.2875609E-001,-1.1869112E-002, 0.0000000E+000, 0.0000000E+000,-6.1041050E+000,-5.1243151E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.6204996E+000, 1.1297077E+002, 0.0000000E+000,-1.8558011E+001,-9.5773418E+001,-3.3034682E-001,-1.1717383E-002, 0.0000000E+000, 0.0000000E+000,-3.2443570E+000,-1.7027255E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.6544790E+000, 1.1521403E+002, 0.0000000E+000,-1.8701714E+001,-9.1270636E+001,-3.0335704E-001,-1.1833212E-002, 0.0000000E+000, 0.0000000E+000, 2.4549957E+000, 4.9264874E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.6714678E+000, 1.1677814E+002, 0.0000000E+000,-1.9071693E+001,-8.7560920E+001,-2.9067653E-001,-1.1963523E-002, 0.0000000E+000, 0.0000000E+000, 7.6702879E+000, 9.8428865E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.7054472E+000, 1.1810751E+002, 0.0000000E+000,-1.9757914E+001,-8.4534260E+001,-2.7659173E-001,-1.2054555E-002, 0.0000000E+000, 0.0000000E+000, 1.2215540E+001, 1.3526690E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.7394257E+000, 1.1978747E+002, 0.0000000E+000,-2.0716070E+001,-8.2810245E+001,-2.5782205E-001,-1.2165158E-002, 0.0000000E+000, 0.0000000E+000, 1.5178139E+001, 1.5991166E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.7734041E+000, 1.2207140E+002, 0.0000000E+000,-2.1728358E+001,-8.1789956E+001,-2.5503989E-001,-1.2284129E-002, 0.0000000E+000, 0.0000000E+000, 1.7339955E+001, 1.8285760E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.7903938E+000, 1.2427954E+002, 0.0000000E+000,-2.2222197E+001,-8.0650661E+001,-2.5231556E-001,-1.2350971E-002, 0.0000000E+000, 0.0000000E+000, 1.9268885E+001, 2.1142014E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.8243732E+000, 1.2639139E+002, 0.0000000E+000,-2.3653846E+001,-7.9205627E+001,-2.3856664E-001,-1.2398585E-002, 0.0000000E+000, 0.0000000E+000, 2.2608454E+001, 2.3280947E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.8600502E+000, 1.2611075E+002, 0.0000000E+000,-2.4613252E+001,-7.6974631E+001,-2.3404791E-001,-1.2454261E-002, 0.0000000E+000, 0.0000000E+000, 2.4576444E+001, 2.4276363E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.8974276E+000, 1.2408632E+002, 0.0000000E+000,-2.3568733E+001,-7.4322197E+001,-2.4521666E-001,-1.2480464E-002, 0.0000000E+000, 0.0000000E+000, 2.5476629E+001, 2.5937694E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.9161158E+000, 1.2222371E+002, 0.0000000E+000,-2.2210103E+001,-7.1579996E+001,-2.4650642E-001,-1.2478340E-002, 0.0000000E+000, 0.0000000E+000, 2.7515197E+001, 2.8174628E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.9505749E+000, 1.2174167E+002, 0.0000000E+000,-2.1156006E+001,-6.8564089E+001,-2.5237443E-001,-1.2442670E-002, 0.0000000E+000, 0.0000000E+000, 3.0124235E+001, 3.1756753E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 8.9821177E+000, 1.1997376E+002, 0.0000000E+000,-2.0412732E+001,-6.5219030E+001,-2.4316229E-001,-1.2359877E-002, 0.0000000E+000, 0.0000000E+000, 3.4548337E+001, 3.4086477E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.0136595E+000, 1.1708266E+002, 0.0000000E+000,-1.9666151E+001,-6.4340525E+001,-2.4070846E-001,-1.2291444E-002, 0.0000000E+000, 0.0000000E+000, 3.4169918E+001, 3.2822983E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.0452013E+000, 1.1432568E+002, 0.0000000E+000,-1.9087880E+001,-6.7223448E+001,-2.7413453E-001,-1.2241301E-002, 0.0000000E+000, 0.0000000E+000, 3.0009664E+001, 2.7727979E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.0609722E+000, 1.1301082E+002, 0.0000000E+000,-1.8941215E+001,-7.1282799E+001,-2.8491496E-001,-1.2196895E-002, 0.0000000E+000, 0.0000000E+000, 2.4771742E+001, 2.2489691E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.0925150E+000, 1.1306146E+002, 0.0000000E+000,-1.9508038E+001,-7.6428962E+001,-2.8584382E-001,-1.2144931E-002, 0.0000000E+000, 0.0000000E+000, 1.8925103E+001, 1.6826472E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.1240568E+000, 1.1479094E+002, 0.0000000E+000,-2.0777629E+001,-8.4560502E+001,-3.2607488E-001,-1.2070828E-002, 0.0000000E+000, 0.0000000E+000, 1.0860926E+001, 9.1146646E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.1555986E+000, 1.1811451E+002, 0.0000000E+000,-2.2503163E+001,-9.4850468E+001,-3.3549197E-001,-1.2014660E-002, 0.0000000E+000, 0.0000000E+000, 2.3740229E+000, 4.1337332E-001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.1871414E+000, 1.2133366E+002, 0.0000000E+000,-2.4215134E+001,-1.0741730E+002,-3.2436701E-001,-1.2028224E-002, 0.0000000E+000, 0.0000000E+000,-8.3708067E+000,-1.0635178E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.2186832E+000, 1.2313942E+002, 0.0000000E+000,-2.5457400E+001,-1.1775382E+002,-3.1142453E-001,-1.2102607E-002, 0.0000000E+000, 0.0000000E+000,-1.8469075E+001,-2.0395319E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.2502251E+000, 1.2308216E+002, 0.0000000E+000,-2.4904994E+001,-1.2202339E+002,-3.0879738E-001,-1.2173999E-002, 0.0000000E+000, 0.0000000E+000,-2.4315204E+001,-2.4167196E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.2817669E+000, 1.2226570E+002, 0.0000000E+000,-2.3441692E+001,-1.2241920E+002,-3.0699711E-001,-1.2205942E-002, 0.0000000E+000, 0.0000000E+000,-2.4339032E+001,-2.3914397E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.3133097E+000, 1.2070056E+002, 0.0000000E+000,-2.1799496E+001,-1.2467404E+002,-3.0385408E-001,-1.2202816E-002, 0.0000000E+000, 0.0000000E+000,-2.5006368E+001,-2.6089035E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.3448515E+000, 1.1926758E+002, 0.0000000E+000,-2.0288357E+001,-1.2944918E+002,-3.0107218E-001,-1.2171175E-002, 0.0000000E+000, 0.0000000E+000,-2.9601231E+001,-3.0783201E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.3606224E+000, 1.1859463E+002, 0.0000000E+000,-1.9370929E+001,-1.3253195E+002,-2.9381010E-001,-1.2133158E-002, 0.0000000E+000, 0.0000000E+000,-3.3059890E+001,-3.3614193E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.3921652E+000, 1.1817492E+002, 0.0000000E+000,-1.8757405E+001,-1.3367085E+002,-2.8257612E-001,-1.2089202E-002, 0.0000000E+000, 0.0000000E+000,-3.4649121E+001,-3.4548005E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.4237070E+000, 1.1774242E+002, 0.0000000E+000,-1.8435461E+001,-1.3009487E+002,-2.7505742E-001,-1.2034340E-002, 0.0000000E+000, 0.0000000E+000,-3.2514647E+001,-3.1075002E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.4552488E+000, 1.1744676E+002, 0.0000000E+000,-1.8710956E+001,-1.2226211E+002,-2.5869693E-001,-1.1986467E-002, 0.0000000E+000, 0.0000000E+000,-2.5816128E+001,-2.3796988E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.4867907E+000, 1.1737558E+002, 0.0000000E+000,-1.9642960E+001,-1.1464200E+002,-2.5245752E-001,-1.1951442E-002, 0.0000000E+000, 0.0000000E+000,-1.8334986E+001,-1.7173789E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.5183334E+000, 1.1770796E+002, 0.0000000E+000,-2.0778910E+001,-1.0941805E+002,-2.4744617E-001,-1.1944138E-002, 0.0000000E+000, 0.0000000E+000,-1.3086703E+001,-1.2748390E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.5498753E+000, 1.1803363E+002, 0.0000000E+000,-2.2247662E+001,-1.0734026E+002,-2.4860188E-001,-1.1973968E-002, 0.0000000E+000, 0.0000000E+000,-1.1405339E+001,-1.1814873E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.5814171E+000, 1.1809955E+002, 0.0000000E+000,-2.3432865E+001,-1.0617997E+002,-2.8919006E-001,-1.2027204E-002, 0.0000000E+000, 0.0000000E+000,-1.1535790E+001,-1.1814501E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.6129599E+000, 1.1747690E+002, 0.0000000E+000,-2.4108871E+001,-1.0312297E+002,-2.7148293E-001,-1.2072883E-002, 0.0000000E+000, 0.0000000E+000,-1.0454939E+001,-1.0038498E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.6445017E+000, 1.1615359E+002, 0.0000000E+000,-2.3934832E+001,-9.9623415E+001,-2.5381796E-001,-1.2101854E-002, 0.0000000E+000, 0.0000000E+000,-7.6865705E+000,-7.6705767E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.6602726E+000, 1.1502671E+002, 0.0000000E+000,-2.3100078E+001,-9.8644567E+001,-2.3889360E-001,-1.2121805E-002, 0.0000000E+000, 0.0000000E+000,-7.1074826E+000,-6.9689543E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.6918144E+000, 1.1482750E+002, 0.0000000E+000,-2.2321287E+001,-9.9527557E+001,-2.5588278E-001,-1.2135520E-002, 0.0000000E+000, 0.0000000E+000,-7.3666194E+000,-7.2893598E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.7233572E+000, 1.1548741E+002, 0.0000000E+000,-2.1554509E+001,-1.0057592E+002,-2.5183666E-001,-1.2139433E-002, 0.0000000E+000, 0.0000000E+000,-7.4990391E+000,-6.9069874E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.7548990E+000, 1.1608654E+002, 0.0000000E+000,-2.1428186E+001,-1.0013043E+002,-2.5706177E-001,-1.2121716E-002, 0.0000000E+000, 0.0000000E+000,-6.6030741E+000,-5.7412553E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.7864408E+000, 1.1733404E+002, 0.0000000E+000,-2.1634550E+001,-9.7158480E+001,-2.4851849E-001,-1.2090413E-002, 0.0000000E+000, 0.0000000E+000,-3.5117288E+000,-1.7195970E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.8179836E+000, 1.1876255E+002, 0.0000000E+000,-2.2087223E+001,-9.3644070E+001,-2.3803230E-001,-1.2058653E-002, 0.0000000E+000, 0.0000000E+000, 1.4420384E+000, 2.7811699E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.8495255E+000, 1.2139669E+002, 0.0000000E+000,-2.2454125E+001,-9.0450630E+001,-2.3447798E-001,-1.2037059E-002, 0.0000000E+000, 0.0000000E+000, 5.9721066E+000, 8.2454211E+000, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.8810673E+000, 1.2413801E+002, 0.0000000E+000,-2.3073880E+001,-8.6619254E+001,-2.3102041E-001,-1.2026451E-002, 0.0000000E+000, 0.0000000E+000, 1.2284546E+001, 1.4201834E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.9126101E+000, 1.2612184E+002, 0.0000000E+000,-2.4055630E+001,-8.3174813E+001,-2.2584306E-001,-1.2017249E-002, 0.0000000E+000, 0.0000000E+000, 1.7819370E+001, 1.8653540E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.9441519E+000, 1.2535009E+002, 0.0000000E+000,-2.4357998E+001,-8.1148197E+001,-2.6782443E-001,-1.2018708E-002, 0.0000000E+000, 0.0000000E+000, 1.9984744E+001, 1.9564054E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.9756937E+000, 1.2326846E+002, 0.0000000E+000,-2.3520994E+001,-8.0435320E+001,-2.8338929E-001,-1.2044974E-002, 0.0000000E+000, 0.0000000E+000, 1.9694591E+001, 1.9016710E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 9.9914646E+000, 1.2141216E+002, 0.0000000E+000,-2.2250701E+001,-8.0048684E+001,-2.8524259E-001,-1.2069857E-002, 0.0000000E+000, 0.0000000E+000, 1.9081799E+001, 1.8815459E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 1.0023007E+001, 1.1951194E+002, 0.0000000E+000,-2.1356750E+001,-8.0009180E+001,-2.7329265E-001,-1.2094114E-002, 0.0000000E+000, 0.0000000E+000, 1.8553775E+001, 1.7860619E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
 1.0054549E+001, 1.1796215E+002, 0.0000000E+000,-2.0211812E+001,-8.1548037E+001,-2.5786357E-001,-1.2122210E-002, 0.0000000E+000, 0.0000000E+000, 1.6687154E+001, 1.5932315E+001, 0.0000000E+000, 2.4000000E-003, 0.0000000E+000
