s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 6.5168872E+000, 1.4015681E+002, 0.0000000E+000,-4.9501385E+001,-6.8990168E+001,-2.4653103E-001,-8.6446849E-003, 0.0000000E+000, 0.0000000E+000, 2.0543452E+001, 2.1410084E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.5481205E+000, 1.3754693E+002, 0.0000000E+000,-4.7807975E+001,-6.4534391E+001,-2.7038651E-001,-8.6818497E-003, 0.0000000E+000, 0.0000000E+000, 2.4291419E+001, 2.4925497E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.5793543E+000, 1.3487865E+002, 0.0000000E+000,-4.6002246E+001,-6.2824226E+001,-2.4093754E-001,-8.7102391E-003, 0.0000000E+000, 0.0000000E+000, 2.6295974E+001, 2.5802528E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.6105876E+000, 1.3311719E+002, 0.0000000E+000,-4.4963672E+001,-6.4064145E+001,-2.0817419E-001,-8.7302894E-003, 0.0000000E+000, 0.0000000E+000, 2.4724542E+001, 2.3872468E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.6418209E+000, 1.3248052E+002, 0.0000000E+000,-4.4564125E+001,-6.6862522E+001,-2.2460592E-001,-8.7431774E-003, 0.0000000E+000, 0.0000000E+000, 2.1538383E+001, 2.0820521E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.6730542E+000, 1.3284208E+002, 0.0000000E+000,-4.4451685E+001,-6.9871376E+001,-2.2515456E-001,-8.7525475E-003, 0.0000000E+000, 0.0000000E+000, 1.9054178E+001, 1.8285108E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.7042875E+000, 1.3322696E+002, 0.0000000E+000,-4.5227216E+001,-7.3135871E+001,-2.2577853E-001,-8.7569716E-003, 0.0000000E+000, 0.0000000E+000, 1.5603946E+001, 1.4629333E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.7355208E+000, 1.3374879E+002, 0.0000000E+000,-4.6262872E+001,-7.8306910E+001,-2.2301302E-001,-8.7550189E-003, 0.0000000E+000, 0.0000000E+000, 1.0981626E+001, 8.9472394E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.7511377E+000, 1.3403764E+002, 0.0000000E+000,-4.6764042E+001,-8.2695243E+001,-2.0539676E-001,-8.7485496E-003, 0.0000000E+000, 0.0000000E+000, 5.8446638E+000, 4.3642075E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.7823710E+000, 1.3385104E+002, 0.0000000E+000,-4.7302890E+001,-8.5207700E+001,-2.0449220E-001,-8.7394476E-003, 0.0000000E+000, 0.0000000E+000, 2.3176025E+000, 1.1272211E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.8136044E+000, 1.3334460E+002, 0.0000000E+000,-4.7281047E+001,-8.6032768E+001,-2.1483567E-001,-8.7242229E-003, 0.0000000E+000, 0.0000000E+000,-2.1925475E-001,-1.9277784E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.8448377E+000, 1.3293060E+002, 0.0000000E+000,-4.7267000E+001,-8.4096254E+001,-2.2613134E-001,-8.6971069E-003, 0.0000000E+000, 0.0000000E+000, 7.0507756E-001, 1.3325201E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.8760710E+000, 1.3315907E+002, 0.0000000E+000,-4.7099572E+001,-8.0584164E+001,-2.2554926E-001,-8.6099319E-003, 0.0000000E+000, 0.0000000E+000, 4.2008894E+000, 5.2411784E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9073043E+000, 1.3373513E+002, 0.0000000E+000,-4.7435236E+001,-7.7922217E+001,-2.1477074E-001,-8.4079644E-003, 0.0000000E+000, 0.0000000E+000, 7.4724336E+000, 8.1544956E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9400992E+000, 1.3416795E+002, 0.0000000E+000,-4.7932197E+001,-7.7086228E+001,-2.0175409E-001,-8.3767515E-003, 0.0000000E+000, 0.0000000E+000, 9.2956346E+000, 8.9393989E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9744563E+000, 1.3451041E+002, 0.0000000E+000,-4.7919266E+001,-7.6521460E+001,-1.9722393E-001,-8.5597850E-003, 0.0000000E+000, 0.0000000E+000, 9.2141880E+000, 9.8639034E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9916344E+000, 1.3444007E+002, 0.0000000E+000,-4.8084262E+001,-7.5266190E+001,-1.9410808E-001,-8.6345511E-003, 0.0000000E+000, 0.0000000E+000, 1.0357566E+001, 1.0886870E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.0259910E+000, 1.3421788E+002, 0.0000000E+000,-4.7807960E+001,-7.3385888E+001,-1.9145254E-001,-8.6477193E-003, 0.0000000E+000, 0.0000000E+000, 1.2219651E+001, 1.2823932E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.0603480E+000, 1.3381868E+002, 0.0000000E+000,-4.7933801E+001,-7.1009845E+001,-1.9207438E-001,-8.6448683E-003, 0.0000000E+000, 0.0000000E+000, 1.4366525E+001, 1.4674317E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.0947046E+000, 1.3365571E+002, 0.0000000E+000,-4.8107716E+001,-7.1556669E+001,-1.9290616E-001,-8.6358601E-003, 0.0000000E+000, 0.0000000E+000, 1.4690244E+001, 1.3789788E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.1118827E+000, 1.3349526E+002, 0.0000000E+000,-4.8004694E+001,-7.3707032E+001,-1.9641545E-001,-8.6279770E-003, 0.0000000E+000, 0.0000000E+000, 1.2251693E+001, 1.1578494E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.1462398E+000, 1.3315605E+002, 0.0000000E+000,-4.8192826E+001,-7.5334474E+001,-2.0793650E-001,-8.6186861E-003, 0.0000000E+000, 0.0000000E+000, 1.0047974E+001, 9.4121980E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.1805964E+000, 1.3275381E+002, 0.0000000E+000,-4.8147453E+001,-7.5151367E+001,-2.1859636E-001,-8.6056268E-003, 0.0000000E+000, 0.0000000E+000, 8.9509037E+000, 9.2277833E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.2130232E+000, 1.3231675E+002, 0.0000000E+000,-4.8323362E+001,-7.3895024E+001,-2.2464081E-001,-8.5903231E-003, 0.0000000E+000, 0.0000000E+000, 9.6327050E+000, 9.8651333E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.2435198E+000, 1.3173792E+002, 0.0000000E+000,-4.8183067E+001,-7.4410876E+001,-2.2625968E-001,-8.5770094E-003, 0.0000000E+000, 0.0000000E+000, 9.8840169E+000, 8.9091437E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.2740164E+000, 1.3117960E+002, 0.0000000E+000,-4.7888937E+001,-7.8761240E+001,-2.2433351E-001,-8.5667446E-003, 0.0000000E+000, 0.0000000E+000, 5.9655542E+000, 4.2965224E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.3045135E+000, 1.3108780E+002, 0.0000000E+000,-4.7926948E+001,-8.5680704E+001,-2.2574267E-001,-8.5586063E-003, 0.0000000E+000, 0.0000000E+000,-9.6466114E-001,-2.7541524E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.3350101E+000, 1.3098087E+002, 0.0000000E+000,-4.8271704E+001,-9.1172527E+001,-2.2602996E-001,-8.5475679E-003, 0.0000000E+000, 0.0000000E+000,-7.9140739E+000,-8.6979399E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.3502584E+000, 1.3103890E+002, 0.0000000E+000,-4.8406677E+001,-9.1805138E+001,-2.2646160E-001,-8.5357993E-003, 0.0000000E+000, 0.0000000E+000,-9.9957920E+000,-9.4079164E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.3807554E+000, 1.3113320E+002, 0.0000000E+000,-4.8733235E+001,-9.0049705E+001,-2.2352371E-001,-8.5193778E-003, 0.0000000E+000, 0.0000000E+000,-8.6482763E+000,-7.8817831E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.4112520E+000, 1.3134317E+002, 0.0000000E+000,-4.8970079E+001,-8.7178111E+001,-2.1960385E-001,-8.5006054E-003, 0.0000000E+000, 0.0000000E+000,-5.7249572E+000,-5.0331247E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.4417491E+000, 1.3166105E+002, 0.0000000E+000,-4.9312467E+001,-8.5997840E+001,-2.4039985E-001,-8.4989181E-003, 0.0000000E+000, 0.0000000E+000,-3.8747716E+000,-3.8981519E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.4722457E+000, 1.3182554E+002, 0.0000000E+000,-4.9737688E+001,-8.5622077E+001,-2.4278866E-001,-8.5098301E-003, 0.0000000E+000, 0.0000000E+000,-3.6345486E+000,-3.7855278E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5027423E+000, 1.3235203E+002, 0.0000000E+000,-4.9533579E+001,-8.6063253E+001,-2.3562838E-001,-8.5159803E-003, 0.0000000E+000, 0.0000000E+000,-3.6521751E+000,-3.4889438E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5332394E+000, 1.3283923E+002, 0.0000000E+000,-4.9245147E+001,-8.6837507E+001,-2.2699622E-001,-8.5184798E-003, 0.0000000E+000, 0.0000000E+000,-3.8799347E+000,-3.4789425E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5637360E+000, 1.3367986E+002, 0.0000000E+000,-4.8844347E+001,-8.7832095E+001,-2.1913486E-001,-8.5275910E-003, 0.0000000E+000, 0.0000000E+000,-3.4750029E+000,-3.2242431E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5942326E+000, 1.3462671E+002, 0.0000000E+000,-4.8431178E+001,-8.9717030E+001,-2.1181101E-001,-8.5517803E-003, 0.0000000E+000, 0.0000000E+000,-3.8431331E+000,-3.7418576E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.6247296E+000, 1.3551045E+002, 0.0000000E+000,-4.8619602E+001,-9.2028239E+001,-2.1770217E-001,-8.5857173E-003, 0.0000000E+000, 0.0000000E+000,-5.4998867E+000,-5.3636816E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.6552262E+000, 1.3638095E+002, 0.0000000E+000,-4.9157825E+001,-9.1942996E+001,-2.1107505E-001,-8.6177334E-003, 0.0000000E+000, 0.0000000E+000,-5.8001215E+000,-4.9395639E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.6857233E+000, 1.3688571E+002, 0.0000000E+000,-4.9427257E+001,-8.8451472E+001,-2.4015898E-001,-8.6404431E-003, 0.0000000E+000, 0.0000000E+000,-2.7462795E+000,-1.2418184E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.7162199E+000, 1.3716876E+002, 0.0000000E+000,-4.9847525E+001,-8.2666151E+001,-2.4047307E-001,-8.6526243E-003, 0.0000000E+000, 0.0000000E+000, 2.7189325E+000, 4.4059604E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.7467165E+000, 1.3757199E+002, 0.0000000E+000,-5.0083273E+001,-7.7259173E+001,-2.4998763E-001,-8.6528931E-003, 0.0000000E+000, 0.0000000E+000, 8.8666088E+000, 9.9709054E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.7772136E+000, 1.3777103E+002, 0.0000000E+000,-5.0183517E+001,-7.4804823E+001,-2.4549187E-001,-8.6422470E-003, 0.0000000E+000, 0.0000000E+000, 1.2377014E+001, 1.2528552E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.8077102E+000, 1.3706514E+002, 0.0000000E+000,-5.0134977E+001,-7.5825083E+001,-2.3867313E-001,-8.6252530E-003, 0.0000000E+000, 0.0000000E+000, 1.2007695E+001, 1.0857779E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.8382068E+000, 1.3560268E+002, 0.0000000E+000,-4.9278236E+001,-8.0279081E+001,-2.3543189E-001,-8.6079288E-003, 0.0000000E+000, 0.0000000E+000, 7.6852163E+000, 5.8013189E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.8687038E+000, 1.3392267E+002, 0.0000000E+000,-4.8059771E+001,-8.6415940E+001,-2.3077980E-001,-8.5987156E-003, 0.0000000E+000, 0.0000000E+000, 7.9524396E-001,-7.9242034E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.9022503E+000, 1.3126807E+002, 0.0000000E+000,-4.6451921E+001,-9.1844959E+001,-2.2884252E-001,-8.6035223E-003, 0.0000000E+000, 0.0000000E+000,-5.7452423E+000,-7.2662506E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.9357967E+000, 1.2963992E+002, 0.0000000E+000,-4.4744655E+001,-9.3751681E+001,-2.2940248E-001,-8.6182692E-003, 0.0000000E+000, 0.0000000E+000,-9.4985698E+000,-9.0944395E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.9525700E+000, 1.2883310E+002, 0.0000000E+000,-4.3849928E+001,-9.2279855E+001,-2.2531212E-001,-8.6346663E-003, 0.0000000E+000, 0.0000000E+000,-8.5255129E+000,-7.5306268E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.9861164E+000, 1.2834384E+002, 0.0000000E+000,-4.2924311E+001,-8.9257259E+001,-3.1484464E-001,-8.6516646E-003, 0.0000000E+000, 0.0000000E+000,-5.5942660E+000,-4.1612291E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.0196629E+000, 1.2859310E+002, 0.0000000E+000,-4.2334143E+001,-8.6000731E+001,-3.4440021E-001,-8.6698185E-003, 0.0000000E+000, 0.0000000E+000,-1.2428941E+000,-9.4847629E-002, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.0548868E+000, 1.2927521E+002, 0.0000000E+000,-4.2822997E+001,-8.3144206E+001,-3.3037974E-001,-8.6801135E-003, 0.0000000E+000, 0.0000000E+000, 2.5366856E+000, 2.9689458E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.0733376E+000, 1.3018724E+002, 0.0000000E+000,-4.3436136E+001,-8.0729025E+001,-3.2111840E-001,-8.6870525E-003, 0.0000000E+000, 0.0000000E+000, 4.1144331E+000, 5.6922728E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1102381E+000, 1.3209918E+002, 0.0000000E+000,-4.4736357E+001,-7.7448937E+001,-3.1343957E-001,-8.6925293E-003, 0.0000000E+000, 0.0000000E+000, 8.1343693E+000, 9.5917560E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1471395E+000, 1.3489388E+002, 0.0000000E+000,-4.7325484E+001,-7.2841542E+001,-3.1182968E-001,-8.7082755E-003, 0.0000000E+000, 0.0000000E+000, 1.3074585E+001, 1.4406318E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1631937E+000, 1.3785596E+002, 0.0000000E+000,-4.8757631E+001,-7.0510170E+001,-2.5918394E-001,-8.7216028E-003, 0.0000000E+000, 0.0000000E+000, 1.6577870E+001, 1.8320255E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1953020E+000, 1.3838153E+002, 0.0000000E+000,-5.0471162E+001,-6.8942570E+001,-2.4610811E-001,-8.7336374E-003, 0.0000000E+000, 0.0000000E+000, 1.9113535E+001, 1.8712960E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.2274094E+000, 1.3871145E+002, 0.0000000E+000,-5.0740126E+001,-6.6838282E+001,-2.4209210E-001,-8.7447241E-003, 0.0000000E+000, 0.0000000E+000, 2.0681547E+001, 2.0882209E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.2595177E+000, 1.3777032E+002, 0.0000000E+000,-5.0562780E+001,-6.5120508E+001,-2.3682655E-001,-8.7489143E-003, 0.0000000E+000, 0.0000000E+000, 2.1554802E+001, 2.1841453E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.2948370E+000, 1.3584679E+002, 0.0000000E+000,-4.9501238E+001,-6.4253715E+001,-2.2786059E-001,-8.7455830E-003, 0.0000000E+000, 0.0000000E+000, 2.2362116E+001, 2.1855227E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.3124962E+000, 1.3523138E+002, 0.0000000E+000,-4.8301102E+001,-6.4585284E+001,-2.2424647E-001,-8.7416344E-003, 0.0000000E+000, 0.0000000E+000, 2.1744318E+001, 2.2112002E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.3478155E+000, 1.3465490E+002, 0.0000000E+000,-4.8411541E+001,-6.5746096E+001,-2.1682262E-001,-8.7435464E-003, 0.0000000E+000, 0.0000000E+000, 2.1022572E+001, 2.0271697E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.3803749E+000, 1.3539427E+002, 0.0000000E+000,-4.8536535E+001,-6.7021764E+001,-2.0985950E-001,-8.7570308E-003, 0.0000000E+000, 0.0000000E+000, 1.8938265E+001, 1.9617351E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4101763E+000, 1.3610640E+002, 0.0000000E+000,-4.9466712E+001,-6.7426173E+001,-2.1864977E-001,-8.7740559E-003, 0.0000000E+000, 0.0000000E+000, 1.9288399E+001, 1.8986094E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4399767E+000, 1.3643521E+002, 0.0000000E+000,-5.0082402E+001,-6.9898897E+001,-2.3249240E-001,-8.7863298E-003, 0.0000000E+000, 0.0000000E+000, 1.7423351E+001, 1.6212630E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4697781E+000, 1.3558510E+002, 0.0000000E+000,-5.0198182E+001,-7.6802158E+001,-2.3368464E-001,-8.7933422E-003, 0.0000000E+000, 0.0000000E+000, 1.0647263E+001, 8.3422853E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4995785E+000, 1.3497240E+002, 0.0000000E+000,-4.9752688E+001,-8.5828881E+001,-2.3933275E-001,-8.7951103E-003, 0.0000000E+000, 0.0000000E+000, 1.3118509E+000,-8.5729656E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.5293798E+000, 1.3404037E+002, 0.0000000E+000,-4.8731025E+001,-9.2754842E+001,-2.4040884E-001,-8.7937416E-003, 0.0000000E+000, 0.0000000E+000,-6.6424369E+000,-7.6947018E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.5591803E+000, 1.3299348E+002, 0.0000000E+000,-4.7579292E+001,-9.5365231E+001,-2.8563471E-001,-8.7909889E-003, 0.0000000E+000, 0.0000000E+000,-1.0183977E+001,-1.0245473E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.5919619E+000, 1.3143210E+002, 0.0000000E+000,-4.6391648E+001,-9.5879802E+001,-2.8757678E-001,-8.7872178E-003, 0.0000000E+000, 0.0000000E+000,-1.1003240E+001,-1.1135712E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.6247425E+000, 1.3061057E+002, 0.0000000E+000,-4.5392763E+001,-9.7753778E+001,-2.8749365E-001,-8.7844770E-003, 0.0000000E+000, 0.0000000E+000,-1.2047946E+001,-1.2832248E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.6411333E+000, 1.3017007E+002, 0.0000000E+000,-4.5149376E+001,-9.9032889E+001,-2.8692424E-001,-8.7847899E-003, 0.0000000E+000, 0.0000000E+000,-1.3938201E+001,-1.4307908E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.6739140E+000, 1.3013084E+002, 0.0000000E+000,-4.5125916E+001,-9.7969811E+001,-2.8323500E-001,-8.7825233E-003, 0.0000000E+000, 0.0000000E+000,-1.3924607E+001,-1.3256901E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7066956E+000, 1.3024419E+002, 0.0000000E+000,-4.5531395E+001,-9.3637436E+001,-2.7691813E-001,-8.7669917E-003, 0.0000000E+000, 0.0000000E+000,-1.0502870E+001,-9.2103249E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7394762E+000, 1.3051877E+002, 0.0000000E+000,-4.5882897E+001,-8.9128026E+001,-2.7509613E-001,-8.7363810E-003, 0.0000000E+000, 0.0000000E+000,-5.6990959E+000,-4.7759901E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7722569E+000, 1.3093650E+002, 0.0000000E+000,-4.6225321E+001,-8.7041454E+001,-2.7251710E-001,-8.7146073E-003, 0.0000000E+000, 0.0000000E+000,-3.1276492E+000,-2.6115057E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.8050385E+000, 1.3142694E+002, 0.0000000E+000,-4.6778053E+001,-8.6720715E+001,-2.7041570E-001,-8.7291686E-003, 0.0000000E+000, 0.0000000E+000,-2.3352678E+000,-2.3509704E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.8214283E+000, 1.3200283E+002, 0.0000000E+000,-4.7051684E+001,-8.7072278E+001,-2.7111621E-001,-8.7496031E-003, 0.0000000E+000, 0.0000000E+000,-2.4702459E+000,-2.4009943E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.8542099E+000, 1.3301744E+002, 0.0000000E+000,-4.7738060E+001,-8.8060834E+001,-2.7149490E-001,-8.7587690E-003, 0.0000000E+000, 0.0000000E+000,-2.7836006E+000,-3.0617029E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.8869905E+000, 1.3395574E+002, 0.0000000E+000,-4.8374109E+001,-9.0320229E+001,-2.6819386E-001,-8.7550435E-003, 0.0000000E+000, 0.0000000E+000,-4.4504606E+000,-5.0155485E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.9197712E+000, 1.3448879E+002, 0.0000000E+000,-4.9235102E+001,-9.1417782E+001,-2.7103204E-001,-8.7479694E-003, 0.0000000E+000, 0.0000000E+000,-6.2209004E+000,-6.4438693E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.9505310E+000, 1.3532112E+002, 0.0000000E+000,-4.9888684E+001,-9.0110318E+001,-2.7369451E-001,-8.7353837E-003, 0.0000000E+000, 0.0000000E+000,-5.8440885E+000,-4.9603137E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.9792690E+000, 1.3592120E+002, 0.0000000E+000,-5.0970938E+001,-8.8693975E+001,-2.6452121E-001,-8.7163500E-003, 0.0000000E+000, 0.0000000E+000,-3.6763680E+000,-4.0169496E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.0080061E+000, 1.3584594E+002, 0.0000000E+000,-5.2057410E+001,-8.9457481E+001,-2.6152919E-001,-8.6893497E-003, 0.0000000E+000, 0.0000000E+000,-4.6020150E+000,-5.9391700E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.0381804E+000, 1.3507870E+002, 0.0000000E+000,-5.2904555E+001,-9.0330088E+001,-3.0109791E-001,-8.6574893E-003, 0.0000000E+000, 0.0000000E+000,-7.6472271E+000,-8.4656994E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.0697918E+000, 1.3432160E+002, 0.0000000E+000,-5.3123033E+001,-8.9134554E+001,-2.9511662E-001,-8.6399888E-003, 0.0000000E+000, 0.0000000E+000,-8.6897557E+000,-8.2397481E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.1014032E+000, 1.3387503E+002, 0.0000000E+000,-5.2943822E+001,-8.7256769E+001,-2.9404261E-001,-8.6324945E-003, 0.0000000E+000, 0.0000000E+000,-6.9066831E+000,-6.6282361E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.1330147E+000, 1.3366828E+002, 0.0000000E+000,-5.2531346E+001,-8.6045857E+001,-2.8793360E-001,-8.6394881E-003, 0.0000000E+000, 0.0000000E+000,-5.5135359E+000,-5.2054916E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.1646261E+000, 1.3311945E+002, 0.0000000E+000,-5.2061056E+001,-8.5215678E+001,-3.3300017E-001,-8.6701635E-003, 0.0000000E+000, 0.0000000E+000,-4.7330686E+000,-4.4989527E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.1804323E+000, 1.3219219E+002, 0.0000000E+000,-5.1620825E+001,-8.4917510E+001,-3.2905031E-001,-8.6997193E-003, 0.0000000E+000, 0.0000000E+000,-4.1745035E+000,-4.6838953E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.2136240E+000, 1.3044581E+002, 0.0000000E+000,-5.0769296E+001,-8.5843668E+001,-3.2692876E-001,-8.7288084E-003, 0.0000000E+000, 0.0000000E+000,-5.3178681E+000,-6.5028073E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.2483969E+000, 1.2906951E+002, 0.0000000E+000,-4.9218359E+001,-9.0602650E+001,-3.4423112E-001,-8.7591552E-003, 0.0000000E+000, 0.0000000E+000,-9.6615818E+000,-1.1104490E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.2831688E+000, 1.2753411E+002, 0.0000000E+000,-4.8732375E+001,-9.6581679E+001,-3.2993777E-001,-8.7653772E-003, 0.0000000E+000, 0.0000000E+000,-1.6215517E+001,-1.8118646E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.3005552E+000, 1.2674552E+002, 0.0000000E+000,-4.8136957E+001,-9.9551907E+001,-3.0749665E-001,-8.7455935E-003, 0.0000000E+000, 0.0000000E+000,-2.0824344E+001,-2.1259585E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.3353281E+000, 1.2866553E+002, 0.0000000E+000,-4.8075984E+001,-9.9780260E+001,-3.0468339E-001,-8.7273511E-003, 0.0000000E+000, 0.0000000E+000,-2.1081144E+001,-1.9504126E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.3701000E+000, 1.3143149E+002, 0.0000000E+000,-4.8377384E+001,-9.5864470E+001,-3.3707895E-001,-8.7269857E-003, 0.0000000E+000, 0.0000000E+000,-1.6377130E+001,-1.3156172E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.4048729E+000, 1.3614570E+002, 0.0000000E+000,-4.8807470E+001,-8.8349442E+001,-3.6119244E-001,-8.7346909E-003, 0.0000000E+000, 0.0000000E+000,-5.7853794E+000,-1.3811431E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.4222593E+000, 1.4013192E+002, 0.0000000E+000,-4.9536216E+001,-8.1447552E+001,-3.1552664E-001,-8.7432036E-003, 0.0000000E+000, 0.0000000E+000, 4.3815871E+000, 8.8238838E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.4605093E+000, 1.4155227E+002, 0.0000000E+000,-5.0418684E+001,-7.4272683E+001,-3.0691334E-001,-8.7501031E-003, 0.0000000E+000, 0.0000000E+000, 1.3579494E+001, 1.6545235E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
