s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 6.5710220E+000, 1.4269934E+002, 0.0000000E+000,-5.4717304E+001,-6.1864133E+001,-1.9872017E-001,-8.0864632E-003, 0.0000000E+000, 0.0000000E+000, 2.5893305E+001, 2.5911101E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.6064906E+000, 1.4054941E+002, 0.0000000E+000,-5.2919163E+001,-6.2110266E+001,-1.7739837E-001,-8.0427719E-003, 0.0000000E+000, 0.0000000E+000, 2.5970293E+001, 2.5334544E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.6419592E+000, 1.3681972E+002, 0.0000000E+000,-5.0014697E+001,-6.3652841E+001,-1.7005397E-001,-7.9932002E-003, 0.0000000E+000, 0.0000000E+000, 2.3191202E+001, 2.2974139E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.6774278E+000, 1.3366765E+002, 0.0000000E+000,-4.6831237E+001,-6.5281108E+001,-1.4484358E-001,-7.9569140E-003, 0.0000000E+000, 0.0000000E+000, 2.2056747E+001, 2.1402510E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.6923018E+000, 1.3260162E+002, 0.0000000E+000,-4.4914509E+001,-6.5912513E+001,-1.4150853E-001,-7.9451250E-003, 0.0000000E+000, 0.0000000E+000, 2.0247529E+001, 2.1625149E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.7220488E+000, 1.3035591E+002, 0.0000000E+000,-4.4528775E+001,-6.6217514E+001,-1.4044509E-001,-7.9522951E-003, 0.0000000E+000, 0.0000000E+000, 2.0540816E+001, 1.9461221E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.7517962E+000, 1.2855000E+002, 0.0000000E+000,-4.3596037E+001,-6.7496443E+001,-1.3838544E-001,-7.9780754E-003, 0.0000000E+000, 0.0000000E+000, 1.7942541E+001, 1.7311155E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.7911553E+000, 1.2811660E+002, 0.0000000E+000,-4.3252978E+001,-6.9494677E+001,-1.3587582E-001,-8.0154587E-003, 0.0000000E+000, 0.0000000E+000, 1.5621818E+001, 1.5225050E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.8173947E+000, 1.2811425E+002, 0.0000000E+000,-4.3622849E+001,-7.1244634E+001,-1.3326329E-001,-8.0469685E-003, 0.0000000E+000, 0.0000000E+000, 1.3285798E+001, 1.3105461E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.8436337E+000, 1.2786189E+002, 0.0000000E+000,-4.3784172E+001,-7.2846838E+001,-1.3615687E-001,-8.0725029E-003, 0.0000000E+000, 0.0000000E+000, 1.1706641E+001, 1.1086652E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.8724971E+000, 1.2685200E+002, 0.0000000E+000,-4.2986817E+001,-7.5439161E+001,-1.3828803E-001,-8.1048663E-003, 0.0000000E+000, 0.0000000E+000, 8.5503561E+000, 8.2796255E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9013605E+000, 1.2863093E+002, 0.0000000E+000,-4.2290936E+001,-7.8274305E+001,-1.3866370E-001,-8.1426735E-003, 0.0000000E+000, 0.0000000E+000, 7.2350768E+000, 7.9188824E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9302239E+000, 1.3101305E+002, 0.0000000E+000,-4.2775592E+001,-8.0882981E+001,-1.3818467E-001,-8.1811307E-003, 0.0000000E+000, 0.0000000E+000, 6.6521408E+000, 7.2081073E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9605303E+000, 1.3329536E+002, 0.0000000E+000,-4.3459118E+001,-8.5351691E+001,-1.3927066E-001,-8.2218169E-003, 0.0000000E+000, 0.0000000E+000, 5.1195339E+000, 4.3370612E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9922800E+000, 1.3512316E+002, 0.0000000E+000,-4.3442798E+001,-9.1629226E+001,-1.4430643E-001,-8.2529407E-003, 0.0000000E+000, 0.0000000E+000,-3.8833429E-002,-1.0142361E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.0240293E+000, 1.3621471E+002, 0.0000000E+000,-4.4448188E+001,-9.6204108E+001,-1.2468260E-001,-8.2606268E-003, 0.0000000E+000, 0.0000000E+000,-4.2126588E+000,-4.5705255E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.0557790E+000, 1.3770825E+002, 0.0000000E+000,-4.4877108E+001,-9.7880196E+001,-1.2620635E-001,-8.2404283E-003, 0.0000000E+000, 0.0000000E+000,-5.5633163E+000,-5.1835037E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.0875287E+000, 1.3773546E+002, 0.0000000E+000,-4.4437975E+001,-9.8189947E+001,-1.3827656E-001,-8.2026586E-003, 0.0000000E+000, 0.0000000E+000,-5.6902214E+000,-5.0389426E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.1192784E+000, 1.3734888E+002, 0.0000000E+000,-4.4327826E+001,-9.8615258E+001,-1.4764754E-001,-8.1541934E-003, 0.0000000E+000, 0.0000000E+000,-5.2283851E+000,-5.7500097E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.1510277E+000, 1.3583791E+002, 0.0000000E+000,-4.3578074E+001,-9.7941942E+001,-1.5113453E-001,-8.1039141E-003, 0.0000000E+000, 0.0000000E+000,-6.0058622E+000,-5.8413441E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.1827774E+000, 1.3330436E+002, 0.0000000E+000,-4.2924894E+001,-9.5183675E+001,-1.6416685E-001,-8.0622651E-003, 0.0000000E+000, 0.0000000E+000,-4.8848323E+000,-4.9764334E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.2145271E+000, 1.3176082E+002, 0.0000000E+000,-4.2070222E+001,-9.2509417E+001,-1.7656979E-001,-8.0253587E-003, 0.0000000E+000, 0.0000000E+000,-2.9680091E+000,-3.0034160E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.2304020E+000, 1.3013594E+002, 0.0000000E+000,-4.1901550E+001,-9.1009243E+001,-1.9450430E-001,-7.9953481E-003, 0.0000000E+000, 0.0000000E+000,-2.2143167E+000,-2.9773486E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.2621517E+000, 1.2878211E+002, 0.0000000E+000,-4.1956873E+001,-8.9063257E+001,-1.9403192E-001,-7.9690646E-003, 0.0000000E+000, 0.0000000E+000,-2.1658630E+000,-2.4400209E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.2939010E+000, 1.2696515E+002, 0.0000000E+000,-4.1824623E+001,-8.5721547E+001,-1.9771460E-001,-7.9467329E-003, 0.0000000E+000, 0.0000000E+000,-8.5935066E-001,-7.8668236E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.3236556E+000, 1.2560333E+002, 0.0000000E+000,-4.1803399E+001,-8.2060077E+001,-1.8587628E-001,-7.9476473E-003, 0.0000000E+000, 0.0000000E+000, 1.0210585E+000, 1.5460302E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.3514152E+000, 1.2474425E+002, 0.0000000E+000,-4.2571080E+001,-7.9458089E+001,-1.8030274E-001,-7.9694896E-003, 0.0000000E+000, 0.0000000E+000, 2.8715798E+000, 2.5268098E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.3930545E+000, 1.2564585E+002, 0.0000000E+000,-4.3235020E+001,-7.8048663E+001,-1.7366863E-001,-8.0096109E-003, 0.0000000E+000, 0.0000000E+000, 3.6446351E+000, 4.1804879E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.4208136E+000, 1.2874543E+002, 0.0000000E+000,-4.5081050E+001,-7.7567325E+001,-1.8020248E-001,-8.0493271E-003, 0.0000000E+000, 0.0000000E+000, 5.0907165E+000, 5.9088033E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.4485731E+000, 1.3166264E+002, 0.0000000E+000,-4.6974030E+001,-7.7212842E+001,-1.8599859E-001,-8.0792594E-003, 0.0000000E+000, 0.0000000E+000, 6.6075691E+000, 7.2816915E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.4763327E+000, 1.3416354E+002, 0.0000000E+000,-4.8894329E+001,-7.7151746E+001,-1.8088494E-001,-8.1023496E-003, 0.0000000E+000, 0.0000000E+000, 7.9933375E+000, 7.9284817E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5040922E+000, 1.3489636E+002, 0.0000000E+000,-4.9624200E+001,-7.7645404E+001,-1.7016572E-001,-8.1204216E-003, 0.0000000E+000, 0.0000000E+000, 7.7118551E+000, 7.4484747E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5318513E+000, 1.3492466E+002, 0.0000000E+000,-4.9788418E+001,-7.8267364E+001,-1.6868669E-001,-8.1339424E-003, 0.0000000E+000, 0.0000000E+000, 6.5811181E+000, 6.6920612E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5609989E+000, 1.3402074E+002, 0.0000000E+000,-4.9087106E+001,-7.8289992E+001,-1.6746002E-001,-8.1436546E-003, 0.0000000E+000, 0.0000000E+000, 6.6534309E+000, 6.4680345E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5915341E+000, 1.3387264E+002, 0.0000000E+000,-4.7441254E+001,-7.7394432E+001,-1.6372998E-001,-8.1519329E-003, 0.0000000E+000, 0.0000000E+000, 7.2600787E+000, 8.8650769E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.6220698E+000, 1.3415033E+002, 0.0000000E+000,-4.6583888E+001,-7.6608112E+001,-1.6114414E-001,-8.1596980E-003, 0.0000000E+000, 0.0000000E+000, 9.6214715E+000, 1.0789031E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.6526051E+000, 1.3471060E+002, 0.0000000E+000,-4.6435724E+001,-7.6982570E+001,-1.5901759E-001,-8.1642381E-003, 0.0000000E+000, 0.0000000E+000, 1.1486414E+001, 1.1125127E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.6831403E+000, 1.3488069E+002, 0.0000000E+000,-4.6322726E+001,-7.8772597E+001,-1.5640242E-001,-8.1663639E-003, 0.0000000E+000, 0.0000000E+000, 9.8202246E+000, 9.6208023E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.7136760E+000, 1.3542860E+002, 0.0000000E+000,-4.6404876E+001,-8.0313836E+001,-1.4195793E-001,-8.1616855E-003, 0.0000000E+000, 0.0000000E+000, 8.4017419E+000, 8.5597720E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.7442112E+000, 1.3529900E+002, 0.0000000E+000,-4.6736965E+001,-8.1566896E+001,-1.3756617E-001,-8.1489456E-003, 0.0000000E+000, 0.0000000E+000, 7.5894215E+000, 6.8494279E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.7747464E+000, 1.3451627E+002, 0.0000000E+000,-4.6376162E+001,-8.5210350E+001,-1.3401203E-001,-8.1354470E-003, 0.0000000E+000, 0.0000000E+000, 4.3909144E+000, 2.7876099E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.8052821E+000, 1.3421449E+002, 0.0000000E+000,-4.6035419E+001,-9.3790416E+001,-1.3270264E-001,-8.1227870E-003, 0.0000000E+000, 0.0000000E+000,-3.4340656E+000,-5.7521658E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.8358173E+000, 1.3363353E+002, 0.0000000E+000,-4.5924162E+001,-1.0204054E+002,-1.3156860E-001,-8.1127992E-003, 0.0000000E+000, 0.0000000E+000,-1.2759949E+001,-1.4470852E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.8663530E+000, 1.3291812E+002, 0.0000000E+000,-4.5226292E+001,-1.0479627E+002,-1.3103725E-001,-8.1060583E-003, 0.0000000E+000, 0.0000000E+000,-1.7660127E+001,-1.7243588E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.8968883E+000, 1.3133231E+002, 0.0000000E+000,-4.4391433E+001,-1.0242861E+002,-1.7215436E-001,-8.1022912E-003, 0.0000000E+000, 0.0000000E+000,-1.6359188E+001,-1.5667985E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.9274235E+000, 1.2992188E+002, 0.0000000E+000,-4.3217047E+001,-9.7496766E+001,-1.7993211E-001,-8.1033103E-003, 0.0000000E+000, 0.0000000E+000,-1.2652187E+001,-1.0979973E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.9579592E+000, 1.2983918E+002, 0.0000000E+000,-4.2592324E+001,-9.2365843E+001,-1.8637787E-001,-8.1066013E-003, 0.0000000E+000, 0.0000000E+000,-6.8137666E+000,-5.3134673E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.9884944E+000, 1.3033797E+002, 0.0000000E+000,-4.3282618E+001,-8.7993517E+001,-1.8847521E-001,-8.1121165E-003, 0.0000000E+000, 0.0000000E+000,-2.0966501E+000,-1.1347511E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.0190296E+000, 1.3169427E+002, 0.0000000E+000,-4.4379739E+001,-8.5031179E+001,-1.8765206E-001,-8.1212484E-003, 0.0000000E+000, 0.0000000E+000, 1.5039383E+000, 2.0875784E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.0495653E+000, 1.3276794E+002, 0.0000000E+000,-4.5729243E+001,-8.3622262E+001,-1.9597667E-001,-8.1289375E-003, 0.0000000E+000, 0.0000000E+000, 2.9931608E+000, 3.2123285E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.0801001E+000, 1.3364001E+002, 0.0000000E+000,-4.6672893E+001,-8.1894324E+001,-3.0821475E-001,-8.1364715E-003, 0.0000000E+000, 0.0000000E+000, 4.1436103E+000, 4.7564470E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1088238E+000, 1.3432464E+002, 0.0000000E+000,-4.7268496E+001,-7.9082380E+001,-3.1480743E-001,-8.1399009E-003, 0.0000000E+000, 0.0000000E+000, 6.7119270E+000, 7.6508114E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1357355E+000, 1.3435183E+002, 0.0000000E+000,-4.7467184E+001,-7.7150138E+001,-3.1478933E-001,-8.1418793E-003, 0.0000000E+000, 0.0000000E+000, 9.5502264E+000, 9.4115727E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1639929E+000, 1.3339331E+002, 0.0000000E+000,-4.7242487E+001,-7.7131348E+001,-2.8230229E-001,-8.1445292E-003, 0.0000000E+000, 0.0000000E+000, 9.2414822E+000, 8.7290281E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1935959E+000, 1.3276132E+002, 0.0000000E+000,-4.6731335E+001,-7.8514726E+001,-2.6278119E-001,-8.1475890E-003, 0.0000000E+000, 0.0000000E+000, 7.4982819E+000, 7.2443317E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.2231989E+000, 1.3249399E+002, 0.0000000E+000,-4.6524403E+001,-7.8826846E+001,-2.4601678E-001,-8.1487987E-003, 0.0000000E+000, 0.0000000E+000, 6.7137720E+000, 6.8885709E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.2528019E+000, 1.3294989E+002, 0.0000000E+000,-4.6854597E+001,-7.7744436E+001,-2.1864138E-001,-8.1490281E-003, 0.0000000E+000, 0.0000000E+000, 7.5028082E+000, 8.1240679E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.2824039E+000, 1.3348663E+002, 0.0000000E+000,-4.7313438E+001,-7.6510163E+001,-1.9397301E-001,-8.1484362E-003, 0.0000000E+000, 0.0000000E+000, 9.1054319E+000, 9.4609045E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.3120070E+000, 1.3420787E+002, 0.0000000E+000,-4.8030495E+001,-7.5884924E+001,-1.7200587E-001,-8.1463916E-003, 0.0000000E+000, 0.0000000E+000, 1.0113827E+001, 1.0112302E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.3416100E+000, 1.3449854E+002, 0.0000000E+000,-4.8565036E+001,-7.6525011E+001,-1.5624398E-001,-8.1447153E-003, 0.0000000E+000, 0.0000000E+000, 9.5610561E+000, 9.2441069E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.3712130E+000, 1.3464586E+002, 0.0000000E+000,-4.8815865E+001,-7.8756904E+001,-1.4476227E-001,-8.1438868E-003, 0.0000000E+000, 0.0000000E+000, 7.7269575E+000, 6.9201876E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4008160E+000, 1.3500180E+002, 0.0000000E+000,-4.8888074E+001,-8.4110122E+001,-1.6376747E-001,-8.1433861E-003, 0.0000000E+000, 0.0000000E+000, 3.4600675E+000, 1.8316888E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4304180E+000, 1.3574919E+002, 0.0000000E+000,-4.9459989E+001,-9.2093972E+001,-1.6896250E-001,-8.1430450E-003, 0.0000000E+000, 0.0000000E+000,-4.0310589E+000,-5.9818812E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4600210E+000, 1.3649130E+002, 0.0000000E+000,-5.0230649E+001,-1.0121700E+002,-1.8592868E-001,-8.1426146E-003, 0.0000000E+000, 0.0000000E+000,-1.2946449E+001,-1.5150414E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.5044250E+000, 1.3657501E+002, 0.0000000E+000,-5.0769291E+001,-1.0835543E+002,-2.4483098E-001,-8.1412884E-003, 0.0000000E+000, 0.0000000E+000,-2.1989745E+001,-2.2802687E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.5340281E+000, 1.3634124E+002, 0.0000000E+000,-5.0806914E+001,-1.0741937E+002,-2.4972468E-001,-8.1391937E-003, 0.0000000E+000, 0.0000000E+000,-2.3375598E+001,-2.2142915E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.5636311E+000, 1.3634707E+002, 0.0000000E+000,-5.0981631E+001,-1.0248131E+002,-2.6448386E-001,-8.1362044E-003, 0.0000000E+000, 0.0000000E+000,-1.9022688E+001,-1.7388498E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.5932341E+000, 1.3666036E+002, 0.0000000E+000,-5.1286346E+001,-9.6788887E+001,-2.5687997E-001,-8.1317696E-003, 0.0000000E+000, 0.0000000E+000,-1.3328140E+001,-1.1679880E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.6228371E+000, 1.3674912E+002, 0.0000000E+000,-5.1446647E+001,-9.1198688E+001,-2.3101282E-001,-8.1247035E-003, 0.0000000E+000, 0.0000000E+000,-7.3398384E+000,-6.1353513E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.6539202E+000, 1.3591726E+002, 0.0000000E+000,-5.1294681E+001,-8.9133618E+001,-2.2385696E-001,-8.1140048E-003, 0.0000000E+000, 0.0000000E+000,-4.1413917E+000,-4.7430104E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.6702013E+000, 1.3539908E+002, 0.0000000E+000,-5.0645994E+001,-9.0042216E+001,-2.2314806E-001,-8.1042463E-003, 0.0000000E+000, 0.0000000E+000,-5.3052069E+000,-5.5203826E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7027645E+000, 1.3520071E+002, 0.0000000E+000,-5.0235662E+001,-9.1233591E+001,-2.6927901E-001,-8.0921831E-003, 0.0000000E+000, 0.0000000E+000,-6.2594132E+000,-6.5459108E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7353277E+000, 1.3559551E+002, 0.0000000E+000,-5.0181795E+001,-9.1325924E+001,-2.9488319E-001,-8.0754283E-003, 0.0000000E+000, 0.0000000E+000,-6.6577279E+000,-6.2151655E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7678909E+000, 1.3645603E+002, 0.0000000E+000,-5.0488239E+001,-8.9431966E+001,-2.7614964E-001,-8.0647854E-003, 0.0000000E+000, 0.0000000E+000,-4.7434437E+000,-3.7483841E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.8004541E+000, 1.3773336E+002, 0.0000000E+000,-5.1287012E+001,-8.7248697E+001,-2.9130086E-001,-8.0615896E-003, 0.0000000E+000, 0.0000000E+000,-1.6502719E+000,-1.1017093E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.8330164E+000, 1.3922124E+002, 0.0000000E+000,-5.2411326E+001,-8.5661259E+001,-2.7578395E-001,-8.0662996E-003, 0.0000000E+000, 0.0000000E+000, 3.0545792E-001, 8.6480525E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.8655796E+000, 1.4106613E+002, 0.0000000E+000,-5.3628137E+001,-8.6156068E+001,-2.5664974E-001,-8.0751748E-003, 0.0000000E+000, 0.0000000E+000, 1.2235700E+000, 1.0171985E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.8818617E+000, 1.4265248E+002, 0.0000000E+000,-5.4869947E+001,-8.8044042E+001,-2.4631947E-001,-8.0815065E-003, 0.0000000E+000, 0.0000000E+000,-6.2875043E-002,-5.1590950E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.9144249E+000, 1.4414486E+002, 0.0000000E+000,-5.6098237E+001,-8.8902656E+001,-2.3759131E-001,-8.0887544E-003, 0.0000000E+000, 0.0000000E+000,-1.2939550E+000,-1.1017095E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.9469881E+000, 1.4401731E+002, 0.0000000E+000,-5.6907783E+001,-8.7168687E+001,-2.5786237E-001,-8.0992753E-003, 0.0000000E+000, 0.0000000E+000,-8.6445993E-001,-3.2512028E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.9795504E+000, 1.4265569E+002, 0.0000000E+000,-5.5749375E+001,-8.4310646E+001,-2.5347198E-001,-8.1083313E-003, 0.0000000E+000, 0.0000000E+000, 1.7902507E+000, 2.3340909E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.0121136E+000, 1.4103754E+002, 0.0000000E+000,-5.3912664E+001,-8.3497693E+001,-2.5852688E-001,-8.1228162E-003, 0.0000000E+000, 0.0000000E+000, 3.2204360E+000, 3.3605330E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.0446768E+000, 1.3963999E+002, 0.0000000E+000,-5.2245983E+001,-8.5521234E+001,-2.6734376E-001,-8.1430445E-003, 0.0000000E+000, 0.0000000E+000, 2.1543808E+000, 1.5972843E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.0609589E+000, 1.3900321E+002, 0.0000000E+000,-5.1030777E+001,-8.9461300E+001,-2.7206473E-001,-8.1626166E-003, 0.0000000E+000, 0.0000000E+000,-3.7979541E-001,-1.7690909E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.0935221E+000, 1.3850845E+002, 0.0000000E+000,-4.9974472E+001,-9.4782902E+001,-1.9793767E-001,-8.1848230E-003, 0.0000000E+000, 0.0000000E+000,-4.7650064E+000,-6.4550483E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.1260853E+000, 1.3801169E+002, 0.0000000E+000,-4.8997299E+001,-9.8800404E+001,-1.9309911E-001,-8.2133909E-003, 0.0000000E+000, 0.0000000E+000,-9.8360797E+000,-9.9873238E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.1586475E+000, 1.3775242E+002, 0.0000000E+000,-4.9225249E+001,-9.7208119E+001,-1.8780808E-001,-8.2373872E-003, 0.0000000E+000, 0.0000000E+000,-9.8059514E+000,-8.8769987E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.1912107E+000, 1.3732044E+002, 0.0000000E+000,-4.9548550E+001,-9.1027171E+001,-1.8307093E-001,-8.2539014E-003, 0.0000000E+000, 0.0000000E+000,-4.7316813E+000,-3.4466109E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.2237740E+000, 1.3668577E+002, 0.0000000E+000,-4.9750776E+001,-8.4803640E+001,-1.7957763E-001,-8.2604183E-003, 0.0000000E+000, 0.0000000E+000, 7.1742131E-001, 1.9435173E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.2400560E+000, 1.3630997E+002, 0.0000000E+000,-4.9967938E+001,-8.1743236E+001,-1.8020201E-001,-8.2580750E-003, 0.0000000E+000, 0.0000000E+000, 4.2682390E+000, 4.4103392E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.2726192E+000, 1.3611432E+002, 0.0000000E+000,-5.0087464E+001,-8.0890730E+001,-1.8633398E-001,-8.2528148E-003, 0.0000000E+000, 0.0000000E+000, 5.2888345E+000, 4.9415356E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.3051815E+000, 1.3571403E+002, 0.0000000E+000,-5.0222442E+001,-8.3142553E+001,-2.0035233E-001,-8.2418531E-003, 0.0000000E+000, 0.0000000E+000, 3.5075759E+000, 2.1404372E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.3377447E+000, 1.3520514E+002, 0.0000000E+000,-5.0236187E+001,-8.6414291E+001,-2.1670862E-001,-8.2283080E-003, 0.0000000E+000, 0.0000000E+000,-5.2920348E-001,-1.6702768E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.3703079E+000, 1.3422907E+002, 0.0000000E+000,-5.0362499E+001,-8.7423864E+001,-2.4795972E-001,-8.2147213E-003, 0.0000000E+000, 0.0000000E+000,-3.4891995E+000,-3.8134664E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.4028711E+000, 1.3297534E+002, 0.0000000E+000,-5.0210538E+001,-8.5332066E+001,-2.8104241E-001,-8.2018612E-003, 0.0000000E+000, 0.0000000E+000,-3.2348309E+000,-2.8565096E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.4354343E+000, 1.3167029E+002, 0.0000000E+000,-4.9854793E+001,-8.0888715E+001,-2.5863307E-001,-8.1913012E-003, 0.0000000E+000, 0.0000000E+000,-2.6175338E-001, 6.5996306E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.4517155E+000, 1.3081922E+002, 0.0000000E+000,-4.9387926E+001,-7.7145939E+001,-2.5060011E-001,-8.1837647E-003, 0.0000000E+000, 0.0000000E+000, 2.9237901E+000, 4.0265759E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.4842787E+000, 1.2989784E+002, 0.0000000E+000,-4.8717936E+001,-7.3327479E+001,-2.2857462E-001,-8.1775189E-003, 0.0000000E+000, 0.0000000E+000, 6.4443496E+000, 7.6156722E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.5168419E+000, 1.2895961E+002, 0.0000000E+000,-4.7737660E+001,-6.9893819E+001,-1.9974694E-001,-8.1714403E-003, 0.0000000E+000, 0.0000000E+000, 1.0514737E+001, 1.1120211E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
