s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 6.6940541E+000, 1.4988404E+002, 0.0000000E+000,-5.3621904E+001,-8.4515209E+001,-3.3227091E-001,-9.5395869E-003, 0.0000000E+000, 0.0000000E+000, 1.0199899E+001, 1.1405117E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 6.7240663E+000, 1.5313705E+002, 0.0000000E+000,-5.5393823E+001,-8.3092808E+001,-3.2056748E-001,-9.5578768E-003, 0.0000000E+000, 0.0000000E+000, 1.3436729E+001, 1.4320297E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 6.7540779E+000, 1.5573046E+002, 0.0000000E+000,-5.6912239E+001,-8.2754712E+001,-3.2049793E-001,-9.5720281E-003, 0.0000000E+000, 0.0000000E+000, 1.5492590E+001, 1.5733441E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 6.7840900E+000, 1.5626572E+002, 0.0000000E+000,-5.7989602E+001,-8.3221609E+001,-3.0824230E-001,-9.5771637E-003, 0.0000000E+000, 0.0000000E+000, 1.5075013E+001, 1.4736686E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 6.8141017E+000, 1.5594240E+002, 0.0000000E+000,-5.7727765E+001,-8.8000744E+001,-3.3089069E-001,-9.5683938E-003, 0.0000000E+000, 0.0000000E+000, 1.2359417E+001, 9.8734293E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 6.8441138E+000, 1.5379446E+002, 0.0000000E+000,-5.5761140E+001,-9.7812102E+001,-2.4451789E-001,-9.5559510E-003, 0.0000000E+000, 0.0000000E+000, 2.3314098E+000,-3.2854965E-002, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 6.8741260E+000, 1.5103068E+002, 0.0000000E+000,-5.3624403E+001,-1.0427301E+002,-2.7278563E-001,-9.5474090E-003, 0.0000000E+000, 0.0000000E+000,-6.4361910E+000,-7.1490650E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 6.9041376E+000, 1.4843859E+002, 0.0000000E+000,-5.1569041E+001,-1.0398380E+002,-2.8023745E-001,-9.5390827E-003, 0.0000000E+000, 0.0000000E+000,-7.7987933E+000,-7.4040277E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 6.9356503E+000, 1.4605174E+002, 0.0000000E+000,-5.0539191E+001,-1.0049815E+002,-3.2204519E-001,-9.5225055E-003, 0.0000000E+000, 0.0000000E+000,-5.3005605E+000,-5.3171723E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 6.9686632E+000, 1.4510118E+002, 0.0000000E+000,-5.0240390E+001,-9.7152552E+001,-3.2320237E-001,-9.4962144E-003, 0.0000000E+000, 0.0000000E+000,-3.1589745E+000,-2.6244572E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.0016761E+000, 1.4451949E+002, 0.0000000E+000,-5.1057610E+001,-9.4339817E+001,-3.3639145E-001,-9.4671869E-003, 0.0000000E+000, 0.0000000E+000,-1.1567643E+000,-1.2237973E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.0379906E+000, 1.4395229E+002, 0.0000000E+000,-5.1956198E+001,-9.0621391E+001,-3.4447461E-001,-9.4468838E-003, 0.0000000E+000, 0.0000000E+000, 7.3274592E-001, 1.0207807E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.0561481E+000, 1.4464952E+002, 0.0000000E+000,-5.2283997E+001,-8.7431924E+001,-3.5223871E-001,-9.4382630E-003, 0.0000000E+000, 0.0000000E+000, 3.3931008E+000, 4.5719165E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.0924621E+000, 1.4454441E+002, 0.0000000E+000,-5.2943541E+001,-8.4422403E+001,-3.3958308E-001,-9.4327992E-003, 0.0000000E+000, 0.0000000E+000, 6.4141733E+000, 6.8294484E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.1106195E+000, 1.4486971E+002, 0.0000000E+000,-5.3268078E+001,-8.2304750E+001,-3.2762991E-001,-9.4306363E-003, 0.0000000E+000, 0.0000000E+000, 8.4291646E+000, 8.9598237E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.1469340E+000, 1.4484765E+002, 0.0000000E+000,-5.3844731E+001,-8.1604916E+001,-3.4512136E-001,-9.4330493E-003, 0.0000000E+000, 0.0000000E+000, 9.7098252E+000, 9.0434487E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.1832480E+000, 1.4554207E+002, 0.0000000E+000,-5.4684215E+001,-8.3037283E+001,-3.0151904E-001,-9.4393930E-003, 0.0000000E+000, 0.0000000E+000, 7.8600927E+000, 7.5096148E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.2014055E+000, 1.4650157E+002, 0.0000000E+000,-5.5366694E+001,-8.5956087E+001,-2.9773407E-001,-9.4441737E-003, 0.0000000E+000, 0.0000000E+000, 5.7344913E+000, 4.8716074E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.2377200E+000, 1.4774951E+002, 0.0000000E+000,-5.6041338E+001,-9.0284986E+001,-2.9091263E-001,-9.4494465E-003, 0.0000000E+000, 0.0000000E+000, 1.6982325E+000, 1.1228246E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.2740340E+000, 1.4997746E+002, 0.0000000E+000,-5.7162086E+001,-9.4450820E+001,-2.8464141E-001,-9.4690085E-003, 0.0000000E+000, 0.0000000E+000,-2.0202678E+000,-1.9295533E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.2921915E+000, 1.5184757E+002, 0.0000000E+000,-5.7862282E+001,-9.3414223E+001,-2.7145745E-001,-9.4939564E-003, 0.0000000E+000, 0.0000000E+000,-1.9163965E+000, 2.9011731E-001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.3285060E+000, 1.5363905E+002, 0.0000000E+000,-5.9492473E+001,-8.9558243E+001,-2.8903959E-001,-9.5228499E-003, 0.0000000E+000, 0.0000000E+000, 2.6394727E+000, 4.2897711E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.3648200E+000, 1.5571250E+002, 0.0000000E+000,-6.0460819E+001,-8.3417966E+001,-2.8921031E-001,-9.5575643E-003, 0.0000000E+000, 0.0000000E+000, 9.3400540E+000, 1.1534950E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.3829775E+000, 1.5660326E+002, 0.0000000E+000,-6.1115196E+001,-7.9415306E+001,-2.3257280E-001,-9.5803014E-003, 0.0000000E+000, 0.0000000E+000, 1.4529436E+001, 1.5830607E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.4192920E+000, 1.5705493E+002, 0.0000000E+000,-6.0261445E+001,-7.7700446E+001,-2.2862296E-001,-9.5993274E-003, 0.0000000E+000, 0.0000000E+000, 1.7923559E+001, 1.8854813E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.4556065E+000, 1.5749116E+002, 0.0000000E+000,-5.9775711E+001,-7.8526611E+001,-2.3006751E-001,-9.6204946E-003, 0.0000000E+000, 0.0000000E+000, 1.8771912E+001, 1.8949148E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.4714727E+000, 1.5892018E+002, 0.0000000E+000,-5.9248743E+001,-8.0437269E+001,-2.2200265E-001,-9.6304226E-003, 0.0000000E+000, 0.0000000E+000, 1.8226106E+001, 1.9002537E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.5032058E+000, 1.5883481E+002, 0.0000000E+000,-5.9689447E+001,-8.1826295E+001,-2.1890159E-001,-9.6388038E-003, 0.0000000E+000, 0.0000000E+000, 1.7544177E+001, 1.7090522E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.5349383E+000, 1.5887474E+002, 0.0000000E+000,-6.0060576E+001,-8.2653956E+001,-2.1488698E-001,-9.6472098E-003, 0.0000000E+000, 0.0000000E+000, 1.6415729E+001, 1.5935671E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.5666714E+000, 1.5829906E+002, 0.0000000E+000,-5.9925107E+001,-8.2495796E+001,-2.1197913E-001,-9.6524231E-003, 0.0000000E+000, 0.0000000E+000, 1.5467594E+001, 1.5656526E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.5984044E+000, 1.5691836E+002, 0.0000000E+000,-5.9808384E+001,-8.2743038E+001,-2.1329817E-001,-9.6539442E-003, 0.0000000E+000, 0.0000000E+000, 1.4941781E+001, 1.4143986E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.6301374E+000, 1.5479792E+002, 0.0000000E+000,-5.8574890E+001,-8.4397149E+001,-2.1197202E-001,-9.6519151E-003, 0.0000000E+000, 0.0000000E+000, 1.2589199E+001, 1.1604255E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.6618700E+000, 1.5320456E+002, 0.0000000E+000,-5.7562512E+001,-8.8893219E+001,-2.3579816E-001,-9.6458615E-003, 0.0000000E+000, 0.0000000E+000, 8.3266068E+000, 6.5033881E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.6936030E+000, 1.5227007E+002, 0.0000000E+000,-5.7166200E+001,-9.6289644E+001,-2.6888462E-001,-9.6370364E-003, 0.0000000E+000, 0.0000000E+000, 6.7853358E-001,-1.4642910E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.7253361E+000, 1.5199227E+002, 0.0000000E+000,-5.7392954E+001,-1.0368705E+002,-3.0051366E-001,-9.6267940E-003, 0.0000000E+000, 0.0000000E+000,-7.6304581E+000,-9.3978768E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.7412024E+000, 1.5212700E+002, 0.0000000E+000,-5.7721642E+001,-1.0789824E+002,-3.0337471E-001,-9.6178932E-003, 0.0000000E+000, 0.0000000E+000,-1.2510247E+001,-1.3805872E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.7729354E+000, 1.5260594E+002, 0.0000000E+000,-5.8410947E+001,-1.1193228E+002,-3.1087194E-001,-9.6046876E-003, 0.0000000E+000, 0.0000000E+000,-1.6497970E+001,-1.8057763E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.8046679E+000, 1.5289022E+002, 0.0000000E+000,-5.9247175E+001,-1.1797329E+002,-2.8864171E-001,-9.5848669E-003, 0.0000000E+000, 0.0000000E+000,-2.3034676E+001,-2.4628464E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.8364010E+000, 1.5221705E+002, 0.0000000E+000,-5.9465141E+001,-1.2183270E+002,-2.6521893E-001,-9.5662173E-003, 0.0000000E+000, 0.0000000E+000,-2.8531590E+001,-2.9355579E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.8681340E+000, 1.5076755E+002, 0.0000000E+000,-5.9106982E+001,-1.2083722E+002,-2.6340221E-001,-9.5469412E-003, 0.0000000E+000, 0.0000000E+000,-2.9724139E+001,-2.9449599E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.8998671E+000, 1.4889453E+002, 0.0000000E+000,-5.8259594E+001,-1.1541143E+002,-2.7895280E-001,-9.5250165E-003, 0.0000000E+000, 0.0000000E+000,-2.6465870E+001,-2.5064973E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.9315996E+000, 1.4684574E+002, 0.0000000E+000,-5.7087873E+001,-1.0803644E+002,-2.8849770E-001,-9.4979226E-003, 0.0000000E+000, 0.0000000E+000,-2.0088767E+001,-1.8576570E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.9633327E+000, 1.4497195E+002, 0.0000000E+000,-5.5857020E+001,-1.0117304E+002,-2.7446702E-001,-9.4665181E-003, 0.0000000E+000, 0.0000000E+000,-1.3503344E+001,-1.2342045E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 7.9950657E+000, 1.4287742E+002, 0.0000000E+000,-5.4395262E+001,-9.5358801E+001,-2.5923637E-001,-9.4351147E-003, 0.0000000E+000, 0.0000000E+000,-8.2710402E+000,-7.1453144E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.0109320E+000, 1.4189236E+002, 0.0000000E+000,-5.3135002E+001,-9.2203525E+001,-2.5515990E-001,-9.4165395E-003, 0.0000000E+000, 0.0000000E+000,-4.7931390E+000,-3.7107477E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.0426645E+000, 1.4191569E+002, 0.0000000E+000,-5.2684053E+001,-9.0519353E+001,-3.0971186E-001,-9.4021374E-003, 0.0000000E+000, 0.0000000E+000,-2.3359799E+000,-1.6068254E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.0743980E+000, 1.4265920E+002, 0.0000000E+000,-5.2107148E+001,-9.1086779E+001,-2.7246213E-001,-9.3897111E-003, 0.0000000E+000, 0.0000000E+000,-9.3470201E-001,-8.1658206E-001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.1061306E+000, 1.4413855E+002, 0.0000000E+000,-5.1761913E+001,-9.4284811E+001,-2.4841146E-001,-9.3871383E-003, 0.0000000E+000, 0.0000000E+000,-2.2365016E+000,-2.1659755E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.1378641E+000, 1.4643814E+002, 0.0000000E+000,-5.2593754E+001,-9.8872361E+001,-2.5178979E-001,-9.4022241E-003, 0.0000000E+000, 0.0000000E+000,-4.7953454E+000,-5.2891644E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.1695967E+000, 1.4908275E+002, 0.0000000E+000,-5.3823411E+001,-1.0225484E+002,-2.5465857E-001,-9.4253353E-003, 0.0000000E+000, 0.0000000E+000,-7.4746180E+000,-7.2595911E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.2013292E+000, 1.5088601E+002, 0.0000000E+000,-5.4476727E+001,-1.0257432E+002,-3.1941023E-001,-9.4494427E-003, 0.0000000E+000, 0.0000000E+000,-7.6033603E+000,-6.4939031E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.2330627E+000, 1.5216757E+002, 0.0000000E+000,-5.4060929E+001,-1.0070895E+002,-3.1202426E-001,-9.5162051E-003, 0.0000000E+000, 0.0000000E+000,-4.5559761E+000,-2.9238473E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.2647953E+000, 1.5349119E+002, 0.0000000E+000,-5.3560385E+001,-9.8854285E+001,-3.0939336E-001,-9.5830591E-003, 0.0000000E+000, 0.0000000E+000,-5.4795290E-001, 7.5753999E-001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.2806616E+000, 1.5487239E+002, 0.0000000E+000,-5.3747362E+001,-9.8235730E+001,-3.0192194E-001,-9.6070379E-003, 0.0000000E+000, 0.0000000E+000, 1.6765389E+000, 2.5777638E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.3123951E+000, 1.5675661E+002, 0.0000000E+000,-5.4325400E+001,-9.8394857E+001,-2.9974223E-001,-9.6237287E-003, 0.0000000E+000, 0.0000000E+000, 2.9068334E+000, 3.7269886E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.3441277E+000, 1.5980314E+002, 0.0000000E+000,-5.5973407E+001,-9.9768454E+001,-2.9487537E-001,-9.6513115E-003, 0.0000000E+000, 0.0000000E+000, 3.6444940E+000, 3.7567493E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.3758602E+000, 1.6146818E+002, 0.0000000E+000,-5.7408070E+001,-1.0058604E+002,-2.9402212E-001,-9.6829525E-003, 0.0000000E+000, 0.0000000E+000, 3.1478895E+000, 3.1703699E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.4075937E+000, 1.6233565E+002, 0.0000000E+000,-5.8088314E+001,-9.9460734E+001,-2.9163964E-001,-9.7108849E-003, 0.0000000E+000, 0.0000000E+000, 3.4878473E+000, 4.4852557E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.4393263E+000, 1.6252075E+002, 0.0000000E+000,-5.8434530E+001,-9.6912473E+001,-2.8754535E-001,-9.7322460E-003, 0.0000000E+000, 0.0000000E+000, 6.1600093E+000, 6.8764679E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.4710588E+000, 1.6196942E+002, 0.0000000E+000,-5.7878387E+001,-9.3879521E+001,-2.9526530E-001,-9.7464935E-003, 0.0000000E+000, 0.0000000E+000, 9.1201199E+000, 9.9064984E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.5027924E+000, 1.6034670E+002, 0.0000000E+000,-5.7959673E+001,-9.0549181E+001,-3.0556812E-001,-9.7536671E-003, 0.0000000E+000, 0.0000000E+000, 1.1514513E+001, 1.1522521E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.5345249E+000, 1.5836554E+002, 0.0000000E+000,-5.7525404E+001,-8.6003087E+001,-3.0031462E-001,-9.7596464E-003, 0.0000000E+000, 0.0000000E+000, 1.4004677E+001, 1.4526972E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.5503912E+000, 1.5699204E+002, 0.0000000E+000,-5.6599329E+001,-8.2967016E+001,-3.0127243E-001,-9.7627292E-003, 0.0000000E+000, 0.0000000E+000, 1.6413173E+001, 1.7114660E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.5821247E+000, 1.5481432E+002, 0.0000000E+000,-5.5807191E+001,-8.2028655E+001,-2.9134168E-001,-9.7659618E-003, 0.0000000E+000, 0.0000000E+000, 1.7553561E+001, 1.6677370E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.6138573E+000, 1.5361955E+002, 0.0000000E+000,-5.4752287E+001,-8.4911052E+001,-2.7644679E-001,-9.7689009E-003, 0.0000000E+000, 0.0000000E+000, 1.5071294E+001, 1.3669997E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.6455898E+000, 1.5312229E+002, 0.0000000E+000,-5.4387733E+001,-9.1362781E+001,-2.7356296E-001,-9.7544061E-003, 0.0000000E+000, 0.0000000E+000, 9.1684468E+000, 7.0884589E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.6738729E+000, 1.5304219E+002, 0.0000000E+000,-5.4278976E+001,-9.8870465E+001,-2.7015978E-001,-9.7238611E-003, 0.0000000E+000, 0.0000000E+000, 1.5735463E+000,-3.8713085E-001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.7021561E+000, 1.5106465E+002, 0.0000000E+000,-5.4349348E+001,-1.0503879E+002,-2.7000888E-001,-9.6819774E-003, 0.0000000E+000, 0.0000000E+000,-6.4203970E+000,-8.6031716E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.7304382E+000, 1.4816056E+002, 0.0000000E+000,-5.3524531E+001,-1.0667758E+002,-3.0086490E-001,-9.6122849E-003, 0.0000000E+000, 0.0000000E+000,-1.1577219E+001,-1.2352025E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.7601357E+000, 1.4474909E+002, 0.0000000E+000,-5.2124846E+001,-1.0496112E+002,-3.0184957E-001,-9.5288553E-003, 0.0000000E+000, 0.0000000E+000,-1.2106882E+001,-1.2648256E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.7912464E+000, 1.4232421E+002, 0.0000000E+000,-5.0912683E+001,-1.0358093E+002,-2.9329772E-001,-9.4828817E-003, 0.0000000E+000, 0.0000000E+000,-1.2033563E+001,-1.2472192E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.8223572E+000, 1.4099870E+002, 0.0000000E+000,-5.1200082E+001,-1.0342223E+002,-2.8537975E-001,-9.4758200E-003, 0.0000000E+000, 0.0000000E+000,-1.2823892E+001,-1.3918470E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.8534689E+000, 1.4035509E+002, 0.0000000E+000,-5.2362183E+001,-1.0313951E+002,-2.8735916E-001,-9.4789946E-003, 0.0000000E+000, 0.0000000E+000,-1.4498375E+001,-1.5443444E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.8845797E+000, 1.3747376E+002, 0.0000000E+000,-5.2133737E+001,-1.0066313E+002,-2.9459891E-001,-9.4881558E-003, 0.0000000E+000, 0.0000000E+000,-1.5423703E+001,-1.5627197E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.9156904E+000, 1.3655187E+002, 0.0000000E+000,-5.1290832E+001,-9.3630804E+001,-2.9343637E-001,-9.5075822E-003, 0.0000000E+000, 0.0000000E+000,-1.1067126E+001,-8.6727107E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.9468012E+000, 1.3754621E+002, 0.0000000E+000,-5.1892166E+001,-8.5394235E+001,-3.4411621E-001,-9.5271049E-003, 0.0000000E+000, 0.0000000E+000,-2.3858484E+000,-9.3830322E-002, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 8.9779129E+000, 1.4041354E+002, 0.0000000E+000,-5.3198813E+001,-8.0435723E+001,-3.0961185E-001,-9.5458840E-003, 0.0000000E+000, 0.0000000E+000, 5.0908579E+000, 6.4598466E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 9.0090237E+000, 1.4412222E+002, 0.0000000E+000,-5.4570223E+001,-8.0462092E+001,-3.7882956E-001,-9.5634113E-003, 0.0000000E+000, 0.0000000E+000, 7.8812643E+000, 8.7015131E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 9.0401344E+000, 1.4878896E+002, 0.0000000E+000,-5.6662993E+001,-8.2833587E+001,-3.6372077E-001,-9.5761517E-003, 0.0000000E+000, 0.0000000E+000, 8.7228626E+000, 8.9190854E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 9.0712461E+000, 1.5313885E+002, 0.0000000E+000,-5.8446349E+001,-8.3434342E+001,-3.5232665E-001,-9.5877575E-003, 0.0000000E+000, 0.0000000E+000, 9.6680229E+000, 1.0896250E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 9.1006498E+000, 1.5642700E+002, 0.0000000E+000,-5.9672879E+001,-8.2247570E+001,-3.1940846E-001,-9.6026817E-003, 0.0000000E+000, 0.0000000E+000, 1.2423090E+001, 1.4177541E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 9.1283455E+000, 1.5806152E+002, 0.0000000E+000,-6.0739848E+001,-8.2109336E+001,-2.7163383E-001,-9.6174464E-003, 0.0000000E+000, 0.0000000E+000, 1.5222002E+001, 1.4931085E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 9.1588116E+000, 1.5767917E+002, 0.0000000E+000,-6.0143852E+001,-8.3100415E+001,-2.6518406E-001,-9.6308881E-003, 0.0000000E+000, 0.0000000E+000, 1.3988143E+001, 1.4160091E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 9.1892776E+000, 1.5741603E+002, 0.0000000E+000,-5.9615764E+001,-8.4026246E+001,-2.5990370E-001,-9.6453138E-003, 0.0000000E+000, 0.0000000E+000, 1.3195070E+001, 1.3504474E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 9.2197437E+000, 1.5692452E+002, 0.0000000E+000,-5.8989155E+001,-8.6612935E+001,-2.6105431E-001,-9.6613445E-003, 0.0000000E+000, 0.0000000E+000, 1.1798205E+001, 1.1051712E+001, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 9.2517328E+000, 1.5603758E+002, 0.0000000E+000,-5.8240106E+001,-9.0607896E+001,-2.5874345E-001,-9.6623175E-003, 0.0000000E+000, 0.0000000E+000, 7.8919792E+000, 6.9211734E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 9.2852459E+000, 1.5591733E+002, 0.0000000E+000,-5.7836357E+001,-9.3492117E+001,-2.5904016E-001,-9.6162418E-003, 0.0000000E+000, 0.0000000E+000, 3.8437996E+000, 4.3202025E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 9.3020020E+000, 1.5598194E+002, 0.0000000E+000,-5.7509322E+001,-9.4467934E+001,-2.6156571E-001,-9.5887994E-003, 0.0000000E+000, 0.0000000E+000, 3.4010246E+000, 3.7335327E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 9.3355150E+000, 1.5577167E+002, 0.0000000E+000,-5.7605844E+001,-9.4491110E+001,-3.3675979E-001,-9.6155562E-003, 0.0000000E+000, 0.0000000E+000, 3.2057398E+000, 3.3283445E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 9.3690271E+000, 1.5386423E+002, 0.0000000E+000,-5.6938930E+001,-9.4005783E+001,-3.2408401E-001,-9.6611726E-003, 0.0000000E+000, 0.0000000E+000, 3.0125738E+000, 2.5857723E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 9.4025393E+000, 1.5077144E+002, 0.0000000E+000,-5.5098349E+001,-9.3715152E+001,-3.4463967E-001,-9.6842221E-003, 0.0000000E+000, 0.0000000E+000, 1.8891997E+000, 1.6036136E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 9.4360523E+000, 1.4795386E+002, 0.0000000E+000,-5.3427986E+001,-9.2901972E+001,-3.3257279E-001,-9.6912782E-003, 0.0000000E+000, 0.0000000E+000, 1.5001183E+000, 1.2816416E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 9.4528084E+000, 1.4694399E+002, 0.0000000E+000,-5.2798613E+001,-9.1752131E+001,-3.2431909E-001,-9.6960084E-003, 0.0000000E+000, 0.0000000E+000, 1.5397179E+000, 2.0592355E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 9.4863214E+000, 1.4715306E+002, 0.0000000E+000,-5.2747436E+001,-9.0694782E+001,-2.9914384E-001,-9.6964424E-003, 0.0000000E+000, 0.0000000E+000, 2.9101271E+000, 3.4020046E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 9.5198336E+000, 1.4865734E+002, 0.0000000E+000,-5.3105699E+001,-8.9644272E+001,-2.8229468E-001,-9.6894900E-003, 0.0000000E+000, 0.0000000E+000, 4.6633027E+000, 5.6153859E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 9.5533466E+000, 1.5099031E+002, 0.0000000E+000,-5.4178042E+001,-9.0056410E+001,-2.6934978E-001,-9.6813503E-003, 0.0000000E+000, 0.0000000E+000, 6.1573875E+000, 6.4768290E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 9.5701027E+000, 1.5366178E+002, 0.0000000E+000,-5.5172520E+001,-9.0890437E+001,-2.6691038E-001,-9.6771492E-003, 0.0000000E+000, 0.0000000E+000, 6.4879731E+000, 7.3222369E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 9.6036148E+000, 1.5645900E+002, 0.0000000E+000,-5.7185633E+001,-9.1344984E+001,-2.6007931E-001,-9.6668402E-003, 0.0000000E+000, 0.0000000E+000, 7.4136369E+000, 7.6586389E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
 9.6371279E+000, 1.5827439E+002, 0.0000000E+000,-5.9568986E+001,-9.0839372E+001,-2.6500097E-001,-9.6345477E-003, 0.0000000E+000, 0.0000000E+000, 7.4635571E+000, 7.5913923E+000, 0.0000000E+000, 3.6160000E-003, 0.0000000E+000
