s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_N-HEPTANE,MLR_PRODUCTS
 7.9923882E+000, 5.8353665E+001, 0.0000000E+000,-2.7152124E+001,-8.5093899E+001,-3.8282461E-001,-3.6052410E-003, 0.0000000E+000, 0.0000000E+000,-5.1118981E+001,-5.4278788E+001,-1.1719299E+001, 1.3010723E-003,-4.4408949E-002
 8.0273619E+000, 5.4221759E+001, 0.0000000E+000,-2.3397540E+001,-8.4103761E+001,-3.9506173E-001,-3.6063825E-003, 0.0000000E+000, 0.0000000E+000,-5.4573614E+001,-5.3678210E+001,-1.1721133E+001, 1.3119084E-003,-4.3866017E-002
 8.0448484E+000, 5.4129487E+001, 0.0000000E+000,-2.2093589E+001,-8.2462371E+001,-3.9670665E-001,-3.6597740E-003, 0.0000000E+000, 0.0000000E+000,-5.2247507E+001,-5.0826839E+001,-1.1725269E+001, 1.3395061E-003,-4.3205535E-002
 8.0815697E+000, 5.5381673E+001, 0.0000000E+000,-2.1207028E+001,-7.9619673E+001,-3.9018622E-001,-3.7056404E-003, 0.0000000E+000, 0.0000000E+000,-4.8033831E+001,-4.5838919E+001,-1.1733307E+001, 1.3675511E-003,-4.2071617E-002
 8.1008053E+000, 5.6921534E+001, 0.0000000E+000,-2.0135280E+001,-7.6102318E+001,-3.8342319E-001,-3.8819954E-003, 0.0000000E+000, 0.0000000E+000,-4.3392707E+001,-3.9703369E+001,-1.1744442E+001, 1.3947417E-003,-4.0739872E-002
 8.1392756E+000, 5.8826424E+001, 0.0000000E+000,-1.8010468E+001,-7.1988020E+001,-3.8011885E-001,-3.9985754E-003, 0.0000000E+000, 0.0000000E+000,-3.5180446E+001,-3.1556182E+001,-1.1758495E+001, 1.4254843E-003,-3.9086133E-002
 8.1777458E+000, 6.1422801E+001, 0.0000000E+000,-1.6283869E+001,-6.6025908E+001,-3.7987906E-001,-4.1451905E-003, 0.0000000E+000, 0.0000000E+000,-2.5570793E+001,-2.1271000E+001,-1.1779687E+001, 1.4654668E-003,-3.6411798E-002
 8.1969814E+000, 5.8844288E+001, 0.0000000E+000,-1.6420502E+001,-6.1717314E+001,-3.8377989E-001,-4.1715969E-003, 0.0000000E+000, 0.0000000E+000,-1.6394150E+001,-1.9681480E+001,-1.1796685E+001, 1.4931240E-003,-3.4272050E-002
 8.2354517E+000, 6.2733252E+001, 0.0000000E+000,-1.6100841E+001,-5.8139262E+001,-3.8209033E-001,-4.1263193E-003, 0.0000000E+000, 0.0000000E+000,-1.4610430E+001,-1.1893068E+001,-1.1812101E+001, 1.5238128E-003,-3.2370839E-002
 8.2546864E+000, 6.5358827E+001, 0.0000000E+000,-1.6338972E+001,-5.5595135E+001,-3.8155599E-001,-4.1280890E-003, 0.0000000E+000, 0.0000000E+000,-1.0582943E+001,-6.9609641E+000,-1.1824393E+001, 1.5544588E-003,-3.0870748E-002
 8.2931576E+000, 6.7634384E+001, 0.0000000E+000,-1.8024582E+001,-5.4784354E+001,-3.8230686E-001,-4.3586017E-003, 0.0000000E+000, 0.0000000E+000,-6.5982866E+000,-5.5612165E+000,-1.1831367E+001, 1.5819770E-003,-3.0111291E-002
 8.3123922E+000, 6.8495265E+001, 0.0000000E+000,-1.9163062E+001,-5.5471430E+001,-3.8772687E-001,-4.4325603E-003, 0.0000000E+000, 0.0000000E+000,-4.2491298E+000,-6.5313855E+000,-1.1832949E+001, 1.6094716E-003,-3.0022889E-002
 8.3508625E+000, 6.8429069E+001, 0.0000000E+000,-2.0373317E+001,-5.7945571E+001,-3.8580047E-001,-4.5421453E-003, 0.0000000E+000, 0.0000000E+000,-8.2852502E+000,-1.0280161E+001,-1.1827463E+001, 1.6431387E-003,-3.0802173E-002
 8.3700981E+000, 6.8320898E+001, 0.0000000E+000,-2.1166499E+001,-6.1399060E+001,-3.8422825E-001,-4.5914932E-003, 0.0000000E+000, 0.0000000E+000,-1.3289448E+001,-1.4633480E+001,-1.1817064E+001, 1.6707204E-003,-3.2090212E-002
 8.4085684E+000, 7.1200513E+001, 0.0000000E+000,-2.2455088E+001,-6.5293101E+001,-3.8389394E-001,-4.7332203E-003, 0.0000000E+000, 0.0000000E+000,-1.6721257E+001,-1.6936303E+001,-1.1803253E+001, 1.6983863E-003,-3.3671138E-002
 8.4470387E+000, 7.3324789E+001, 0.0000000E+000,-2.6569053E+001,-7.0334241E+001,-3.8776742E-001,-4.7962795E-003, 0.0000000E+000, 0.0000000E+000,-1.9411720E+001,-2.3971069E+001,-1.1783880E+001, 1.7415003E-003,-3.5822113E-002
 8.4662743E+000, 6.9366680E+001, 0.0000000E+000,-2.5634068E+001,-7.3386947E+001,-3.8364915E-001,-4.6874135E-003, 0.0000000E+000, 0.0000000E+000,-3.0722957E+001,-3.0042671E+001,-1.1770884E+001, 1.7692525E-003,-3.7157413E-002
 8.5047445E+000, 7.0581390E+001, 0.0000000E+000,-2.5279427E+001,-7.5007586E+001,-3.8064711E-001,-4.8568994E-003, 0.0000000E+000, 0.0000000E+000,-3.2058270E+001,-3.0091127E+001,-1.1761766E+001, 1.7977127E-003,-3.7896975E-002
 8.5239801E+000, 8.2449408E+001, 0.0000000E+000,-2.7069284E+001,-7.5191256E+001,-3.8125516E-001,-5.0715093E-003, 0.0000000E+000, 0.0000000E+000,-2.8094187E+001,-2.0197458E+001,-1.1757331E+001, 1.8490534E-003,-3.8068740E-002
 8.5624504E+000, 7.5108528E+001, 0.0000000E+000,-3.3273384E+001,-7.4246271E+001,-3.9166390E-001,-5.1041832E-003, 0.0000000E+000, 0.0000000E+000,-2.6357801E+001,-3.2807896E+001,-1.1758681E+001, 1.8956198E-003,-3.7580594E-002
 8.5816860E+000, 7.0946641E+001, 0.0000000E+000,-2.9694021E+001,-7.1934226E+001,-3.9312256E-001,-5.1314825E-003, 0.0000000E+000, 0.0000000E+000,-3.1833936E+001,-3.1079860E+001,-1.1764442E+001, 1.9421602E-003,-3.6548857E-002
 8.6201563E+000, 7.3191669E+001, 0.0000000E+000,-2.8429709E+001,-6.8154091E+001,-3.9305065E-001,-5.2507415E-003, 0.0000000E+000, 0.0000000E+000,-2.7689795E+001,-2.3790432E+001,-1.1775731E+001, 1.9938344E-003,-3.4851987E-002
 8.6586266E+000, 8.1509193E+001, 0.0000000E+000,-2.8889311E+001,-6.1690186E+001,-3.9860605E-001,-5.4887543E-003, 0.0000000E+000, 0.0000000E+000,-1.5592118E+001,-9.4743986E+000,-1.1797009E+001, 2.0609932E-003,-3.1881507E-002
 8.6778612E+000, 8.7179523E+001, 0.0000000E+000,-3.1011795E+001,-5.6138113E+001,-4.0798685E-001,-5.6588167E-003, 0.0000000E+000, 0.0000000E+000,-3.4179508E+000,-3.8403120E-001,-1.1816511E+001, 2.1074846E-003,-2.9189767E-002
 8.7182560E+000, 8.7850202E+001, 0.0000000E+000,-3.1538067E+001,-5.0070759E+001,-4.1443827E-001,-5.8692695E-003, 0.0000000E+000, 0.0000000E+000, 3.4976905E+000, 5.8210675E+000,-1.1838538E+001, 2.1650490E-003,-2.6113749E-002
 8.7394142E+000, 8.9829722E+001, 0.0000000E+000,-3.1172403E+001,-4.3906518E+001,-4.1813868E-001,-5.9344020E-003, 0.0000000E+000, 0.0000000E+000, 1.0646804E+001, 1.4326728E+001,-1.1861658E+001, 2.2211467E-003,-2.2966264E-002
 8.7605734E+000, 8.9149545E+001, 0.0000000E+000,-3.0704597E+001,-4.0065318E+001,-4.1940465E-001,-5.9273394E-003, 0.0000000E+000, 0.0000000E+000, 1.6370024E+001, 1.7954297E+001,-1.1877213E+001, 2.2521491E-003,-2.0992601E-002
 8.8028908E+000, 9.2104384E+001, 0.0000000E+000,-3.1586484E+001,-3.5127433E+001,-4.1758785E-001,-5.9334495E-003, 0.0000000E+000, 0.0000000E+000, 2.2672241E+001, 2.4966946E+001,-1.1897977E+001, 2.3089602E-003,-1.8591121E-002
 8.8240490E+000, 1.0133462E+002, 0.0000000E+000,-3.2997533E+001,-3.1279790E+001,-4.1661694E-001,-6.3404438E-003, 0.0000000E+000, 0.0000000E+000, 2.7524382E+001, 3.6634336E+001,-1.1914959E+001, 2.3657251E-003,-1.6988659E-002
 8.8663664E+000, 9.7333990E+001, 0.0000000E+000,-3.7513174E+001,-2.9678472E+001,-4.1681371E-001,-6.2682226E-003, 0.0000000E+000, 0.0000000E+000, 3.1868930E+001, 2.9719262E+001,-1.1925225E+001, 2.4172818E-003,-1.6522000E-002
 8.8850536E+000, 1.0444340E+002, 0.0000000E+000,-3.7479298E+001,-2.9264823E+001,-4.0603624E-001,-6.2075822E-003, 0.0000000E+000, 0.0000000E+000, 3.3788817E+001, 3.7287040E+001,-1.1929425E+001, 2.4688517E-003,-1.6678963E-002
 8.9224272E+000, 1.0609646E+002, 0.0000000E+000,-4.1137060E+001,-3.0308184E+001,-4.0177711E-001,-6.5954995E-003, 0.0000000E+000, 0.0000000E+000, 3.4475475E+001, 3.4242847E+001,-1.1927791E+001, 2.5152782E-003,-1.7489559E-002
 8.9429827E+000, 1.0624492E+002, 0.0000000E+000,-4.7334614E+001,-3.2467574E+001,-3.9567177E-001,-6.7547073E-003, 0.0000000E+000, 0.0000000E+000, 3.5228095E+001, 2.6040309E+001,-1.1922302E+001, 2.5617072E-003,-1.8875648E-002
 8.9840937E+000, 1.0759678E+002, 0.0000000E+000,-4.7207553E+001,-3.5481456E+001,-3.8631053E-001,-6.7097966E-003, 0.0000000E+000, 0.0000000E+000, 2.6296161E+001, 2.4514746E+001,-1.1912009E+001, 2.6184886E-003,-2.0709016E-002
 9.0046492E+000, 1.0528650E+002, 0.0000000E+000,-4.3519728E+001,-3.8653329E+001,-3.8261669E-001,-6.8489166E-003, 0.0000000E+000, 0.0000000E+000, 1.9829169E+001, 2.2723974E+001,-1.1899925E+001, 2.6711817E-003,-2.2517869E-002
 9.0457602E+000, 1.0984925E+002, 0.0000000E+000,-5.5753281E+001,-4.1579345E+001,-3.8490200E-001,-7.0075358E-003, 0.0000000E+000, 0.0000000E+000, 2.3090046E+001, 1.2124718E+001,-1.1888319E+001, 2.7022997E-003,-2.3961349E-002
 9.0622225E+000, 1.0287629E+002, 0.0000000E+000,-4.7332525E+001,-4.3684548E+001,-3.9778638E-001,-6.9120062E-003, 0.0000000E+000, 0.0000000E+000,-1.9709343E+000, 1.1454517E+001,-1.1878326E+001, 2.7272163E-003,-2.4926525E-002
 9.0967932E+000, 1.1193110E+002, 0.0000000E+000,-5.0372374E+001,-4.5263733E+001,-3.8866624E-001,-7.0492071E-003, 0.0000000E+000, 0.0000000E+000, 1.6545472E+001, 1.5899274E+001,-1.1871671E+001, 2.7556980E-003,-2.5586300E-002
 9.1366320E+000, 1.1089180E+002, 0.0000000E+000,-4.5136692E+001,-4.6968726E+001,-3.9710111E-001,-7.1689822E-003, 0.0000000E+000, 0.0000000E+000, 1.1622777E+001, 1.8382116E+001,-1.1864378E+001, 2.7957481E-003,-2.6055382E-002
 9.1565514E+000, 1.1747739E+002, 0.0000000E+000,-5.5519796E+001,-4.7674918E+001,-3.9889731E-001,-7.4047401E-003, 0.0000000E+000, 0.0000000E+000, 2.1842077E+001, 1.3876375E+001,-1.1860816E+001, 2.8268898E-003,-2.5990291E-002
 9.1963911E+000, 1.2111904E+002, 0.0000000E+000,-5.3626677E+001,-4.7373466E+001,-4.0580036E-001,-7.5540098E-003, 0.0000000E+000, 0.0000000E+000, 1.5507360E+001, 1.9705540E+001,-1.1860213E+001, 2.8580301E-003,-2.5497431E-002
 9.2163105E+000, 1.2968713E+002, 0.0000000E+000,-5.3997513E+001,-4.6285941E+001,-4.1208239E-001,-7.7081316E-003, 0.0000000E+000, 0.0000000E+000, 2.2600612E+001, 2.8983882E+001,-1.1862345E+001, 2.8891717E-003,-2.4628106E-002
 9.2561493E+000, 1.3046058E+002, 0.0000000E+000,-5.3295549E+001,-4.4466887E+001,-4.2088382E-001,-7.6358061E-003, 0.0000000E+000, 0.0000000E+000, 2.9754751E+001, 3.2269622E+001,-1.1867930E+001, 2.9203215E-003,-2.3392711E-002
 9.2760687E+000, 1.2846821E+002, 0.0000000E+000,-5.2656040E+001,-4.2369037E+001,-4.2881081E-001,-7.6852533E-003, 0.0000000E+000, 0.0000000E+000, 3.5809822E+001, 3.3006642E+001,-1.1875536E+001, 2.9514723E-003,-2.2080203E-002
 9.3159075E+000, 1.3228891E+002, 0.0000000E+000,-4.8918431E+001,-4.0025691E+001,-4.2883943E-001,-7.6334665E-003, 0.0000000E+000, 0.0000000E+000, 4.0050831E+001, 4.2908312E+001,-1.1883962E+001, 2.9826099E-003,-2.0841690E-002
 9.3358269E+000, 1.3186296E+002, 0.0000000E+000,-4.8470082E+001,-3.7883454E+001,-4.1950444E-001,-7.6806965E-003, 0.0000000E+000, 0.0000000E+000, 4.0803015E+001, 4.5082239E+001,-1.1892359E+001, 3.0137233E-003,-1.9722736E-002
 9.3756657E+000, 1.3887302E+002, 0.0000000E+000,-5.1063423E+001,-3.6049914E+001,-4.2623131E-001,-7.9681904E-003, 0.0000000E+000, 0.0000000E+000, 5.4243703E+001, 5.1325485E+001,-1.1899848E+001, 3.0447386E-003,-1.8939948E-002
 9.3955860E+000, 1.3560876E+002, 0.0000000E+000,-4.8268926E+001,-3.4838021E+001,-4.0415224E-001,-8.0019789E-003, 0.0000000E+000, 0.0000000E+000, 4.1080394E+001, 5.2089659E+001,-1.1905648E+001, 3.0756774E-003,-1.8610596E-002
 9.4354248E+000, 1.3709817E+002, 0.0000000E+000,-4.7728404E+001,-3.4683189E+001,-3.9956093E-001,-8.1689130E-003, 0.0000000E+000, 0.0000000E+000, 5.2759260E+001, 5.4278849E+001,-1.1907866E+001, 3.1066001E-003,-1.9140818E-002
 9.4553442E+000, 1.4423260E+002, 0.0000000E+000,-4.9310800E+001,-3.5518812E+001,-3.9229188E-001,-8.0865491E-003, 0.0000000E+000, 0.0000000E+000, 5.4454122E+001, 5.9002607E+001,-1.1906175E+001, 3.1375619E-003,-2.0383761E-002
 9.4911604E+000, 1.5189288E+002, 0.0000000E+000,-6.3347422E+001,-3.7308819E+001,-3.9625253E-001,-8.3727685E-003, 0.0000000E+000, 0.0000000E+000, 6.3924423E+001, 5.0832014E+001,-1.1900362E+001, 3.1654705E-003,-2.1943023E-002
 9.5269766E+000, 1.3620671E+002, 0.0000000E+000,-5.4383690E+001,-4.0569889E+001,-3.8180254E-001,-8.3310465E-003, 0.0000000E+000, 0.0000000E+000, 3.4367126E+001, 4.0862998E+001,-1.1889156E+001, 3.1738656E-003,-2.4413026E-002
 9.5448847E+000, 1.4075039E+002, 0.0000000E+000,-5.7810784E+001,-4.3638531E+001,-3.7785665E-001,-8.3932754E-003, 0.0000000E+000, 0.0000000E+000, 4.1265368E+001, 3.8914821E+001,-1.1878377E+001, 3.1608320E-003,-2.6633359E-002
 9.5807009E+000, 1.3043928E+002, 0.0000000E+000,-6.1338207E+001,-4.7609319E+001,-3.8419033E-001,-8.2994631E-003, 0.0000000E+000, 0.0000000E+000, 2.9120367E+001, 2.1099263E+001,-1.1864712E+001, 3.1478276E-003,-2.9214934E-002
 9.6165171E+000, 1.3366240E+002, 0.0000000E+000,-5.7487238E+001,-5.2907947E+001,-3.8027383E-001,-8.3653589E-003, 0.0000000E+000, 0.0000000E+000, 2.0257001E+001, 2.2878577E+001,-1.1843944E+001, 3.1305655E-003,-3.2703651E-002
 9.6344252E+000, 1.3563555E+002, 0.0000000E+000,-5.9619497E+001,-5.6731106E+001,-3.8099174E-001,-8.3936279E-003, 0.0000000E+000, 0.0000000E+000, 2.1084257E+001, 1.8895559E+001,-1.1828298E+001, 3.1176811E-003,-3.4973535E-002
 9.6702414E+000, 1.3220525E+002, 0.0000000E+000,-6.0390881E+001,-5.9842012E+001,-3.8530071E-001,-8.3518400E-003, 0.0000000E+000, 0.0000000E+000, 1.4507009E+001, 1.1578700E+001,-1.1815000E+001, 3.1048463E-003,-3.6576392E-002
 9.7060575E+000, 1.3171435E+002, 0.0000000E+000,-5.5547605E+001,-6.2417599E+001,-3.9110602E-001,-8.2163572E-003, 0.0000000E+000, 0.0000000E+000, 1.0977323E+001, 1.3349828E+001,-1.1802327E+001, 3.0877250E-003,-3.7741007E-002
 9.7239656E+000, 1.3327218E+002, 0.0000000E+000,-5.4625688E+001,-6.3393346E+001,-3.9512503E-001,-8.2280344E-003, 0.0000000E+000, 0.0000000E+000, 1.3343334E+001, 1.4849796E+001,-1.1796745E+001, 3.0747533E-003,-3.8191924E-002
 9.7597809E+000, 1.4116936E+002, 0.0000000E+000,-5.0769692E+001,-6.3390428E+001,-3.9967142E-001,-8.1453748E-003, 0.0000000E+000, 0.0000000E+000, 2.1727019E+001, 2.6601421E+001,-1.1794263E+001, 3.0616538E-003,-3.8336687E-002
 9.7955971E+000, 1.4312134E+002, 0.0000000E+000,-5.0039519E+001,-6.2345784E+001,-3.9979051E-001,-8.1281205E-003, 0.0000000E+000, 0.0000000E+000, 2.7478934E+001, 3.0328119E+001,-1.1795352E+001, 3.0441768E-003,-3.8155542E-002
 9.8115540E+000, 1.4350776E+002, 0.0000000E+000,-5.0157731E+001,-6.1061865E+001,-4.0367724E-001,-8.2656981E-003, 0.0000000E+000, 0.0000000E+000, 3.0773981E+001, 3.1876222E+001,-1.1798973E+001, 3.0340160E-003,-3.8019615E-002
 9.8434658E+000, 1.4076004E+002, 0.0000000E+000,-4.5498566E+001,-5.9595392E+001,-3.9726957E-001,-8.2599421E-003, 0.0000000E+000, 0.0000000E+000, 3.2830857E+001, 3.5260550E+001,-1.1803494E+001, 3.0210526E-003,-3.7944078E-002
 9.8753786E+000, 1.4037049E+002, 0.0000000E+000,-4.3001710E+001,-5.8069297E+001,-3.8582059E-001,-8.2368349E-003, 0.0000000E+000, 0.0000000E+000, 3.8444534E+001, 3.8905426E+001,-1.1809188E+001, 3.0066740E-003,-3.8114468E-002
 9.9072914E+000, 1.4309161E+002, 0.0000000E+000,-4.2147400E+001,-5.7489708E+001,-3.7355605E-001,-8.2085404E-003, 0.0000000E+000, 0.0000000E+000, 4.1067798E+001, 4.3072742E+001,-1.1812163E+001, 2.9907414E-003,-3.8722147E-002
 9.9392033E+000, 1.4282580E+002, 0.0000000E+000,-4.4106464E+001,-5.8407349E+001,-3.6815781E-001,-8.1406112E-003, 0.0000000E+000, 0.0000000E+000, 4.3265058E+001, 3.9935692E+001,-1.1810713E+001, 2.9744689E-003,-3.9675017E-002
 9.9711161E+000, 1.3909544E+002, 0.0000000E+000,-4.7197212E+001,-6.0752446E+001,-3.6180991E-001,-8.0162120E-003, 0.0000000E+000, 0.0000000E+000, 3.3944268E+001, 3.0775954E+001,-1.1804287E+001, 2.9595706E-003,-4.0841567E-002
 1.0003029E+001, 1.3756033E+002, 0.0000000E+000,-5.0104754E+001,-6.3391337E+001,-3.5927031E-001,-7.9360510E-003, 0.0000000E+000, 0.0000000E+000, 2.6739106E+001, 2.3697035E+001,-1.1795091E+001, 2.9423647E-003,-4.1584570E-002
 1.0034942E+001, 1.3517681E+002, 0.0000000E+000,-5.5342829E+001,-6.5304084E+001,-3.5910556E-001,-7.7041623E-003, 0.0000000E+000, 0.0000000E+000, 2.0954812E+001, 1.4163091E+001,-1.1787799E+001, 2.8995753E-003,-4.1548838E-002
 1.0050898E+001, 1.3158350E+002, 0.0000000E+000,-5.2935050E+001,-6.6070814E+001,-3.6296026E-001,-7.6623073E-003, 0.0000000E+000, 0.0000000E+000, 6.4769893E+000, 1.2207009E+001,-1.1784593E+001, 2.8609171E-003,-4.1058271E-002
 1.0082810E+001, 1.2719238E+002, 0.0000000E+000,-5.2915840E+001,-6.5993372E+001,-3.7119212E-001,-7.5820589E-003, 0.0000000E+000, 0.0000000E+000, 9.5745167E+000, 7.9043968E+000,-1.1784190E+001, 2.8223182E-003,-4.0012191E-002
 1.0114722E+001, 1.2642646E+002, 0.0000000E+000,-5.2751051E+001,-6.4418196E+001,-3.8285890E-001,-7.5003188E-003, 0.0000000E+000, 0.0000000E+000, 9.3073360E+000, 8.8668508E+000,-1.1788685E+001, 2.7692692E-003,-3.8070656E-002
 1.0143339E+001, 1.2629939E+002, 0.0000000E+000,-5.2842073E+001,-6.2131693E+001,-3.9249431E-001,-7.4478209E-003, 0.0000000E+000, 0.0000000E+000, 1.0686866E+001, 1.0925682E+001,-1.1797398E+001, 2.7210127E-003,-3.6241966E-002
 1.0171956E+001, 1.2194787E+002, 0.0000000E+000,-5.2552644E+001,-5.9968388E+001,-4.0040559E-001,-7.3262042E-003, 0.0000000E+000, 0.0000000E+000, 1.0249155E+001, 9.0191064E+000,-1.1806386E+001, 2.6775367E-003,-3.4809108E-002
 1.0210356E+001, 1.2179682E+002, 0.0000000E+000,-4.8318463E+001,-5.7970743E+001,-4.0699026E-001,-7.1477703E-003, 0.0000000E+000, 0.0000000E+000, 1.2322757E+001, 1.5093475E+001,-1.1814981E+001, 2.6226007E-003,-3.3844014E-002
 1.0235955E+001, 1.2281660E+002, 0.0000000E+000,-4.4695186E+001,-5.6727650E+001,-4.1750213E-001,-7.0513176E-003, 0.0000000E+000, 0.0000000E+000, 1.9853953E+001, 2.0969213E+001,-1.1820145E+001, 2.5706793E-003,-3.3481265E-002
 1.0264115E+001, 1.1873939E+002, 0.0000000E+000,-4.2245264E+001,-5.6262787E+001,-4.2052045E-001,-6.8231093E-003, 0.0000000E+000, 0.0000000E+000, 2.0668542E+001, 1.9803999E+001,-1.1822045E+001, 2.5267961E-003,-3.3711896E-002
 1.0292274E+001, 1.1998696E+002, 0.0000000E+000,-3.8976121E+001,-5.6150670E+001,-4.2089312E-001,-6.8587758E-003, 0.0000000E+000, 0.0000000E+000, 2.1285477E+001, 2.4432418E+001,-1.1822261E+001, 2.4829584E-003,-3.4451884E-002
 1.0321842E+001, 1.2171321E+002, 0.0000000E+000,-3.4977848E+001,-5.6732202E+001,-4.2604890E-001,-6.8929630E-003, 0.0000000E+000, 0.0000000E+000, 2.7483448E+001, 2.9570218E+001,-1.1820174E+001, 2.4339072E-003,-3.5572126E-002
 1.0352818E+001, 1.1450523E+002, 0.0000000E+000,-3.1248049E+001,-5.8338218E+001,-4.2668553E-001,-6.7362420E-003, 0.0000000E+000, 0.0000000E+000, 2.6718490E+001, 2.4485538E+001,-1.1815045E+001, 2.3858426E-003,-3.7002072E-002
 1.0383794E+001, 1.1228583E+002, 0.0000000E+000,-2.9440970E+001,-6.0990387E+001,-4.1541719E-001,-6.5847325E-003, 0.0000000E+000, 0.0000000E+000, 2.1868245E+001, 2.1432469E+001,-1.1806626E+001, 2.3324326E-003,-3.8807194E-002
 1.0414769E+001, 1.1077333E+002, 0.0000000E+000,-3.0153483E+001,-6.5336611E+001,-4.0974195E-001,-6.4401472E-003, 0.0000000E+000, 0.0000000E+000, 1.9197624E+001, 1.4867050E+001,-1.1792985E+001, 2.2836973E-003,-4.1125429E-002
 1.0445745E+001, 1.0348683E+002, 0.0000000E+000,-3.1277250E+001,-7.1266622E+001,-3.9850852E-001,-6.2382863E-003, 0.0000000E+000, 0.0000000E+000, 6.5960622E+000, 5.3821061E-001,-1.1773427E+001, 2.2347856E-003,-4.3854158E-002
 1.0476721E+001, 1.0023721E+002, 0.0000000E+000,-2.9661972E+001,-7.8041744E+001,-3.8184184E-001,-6.0677287E-003, 0.0000000E+000, 0.0000000E+000,-6.9821596E+000,-7.8544120E+000,-1.1749610E+001, 2.1810167E-003,-4.6736660E-002
 1.0507696E+001, 1.0137157E+002, 0.0000000E+000,-3.0160467E+001,-8.4570683E+001,-3.7925196E-001,-5.9369370E-003, 0.0000000E+000, 0.0000000E+000,-1.2421687E+001,-1.3744770E+001,-1.1724707E+001, 2.1328206E-003,-4.9320935E-002
 1.0538672E+001, 9.6191446E+001, 0.0000000E+000,-3.3410135E+001,-9.0015166E+001,-3.8496692E-001,-5.7726131E-003, 0.0000000E+000, 0.0000000E+000,-2.1092043E+001,-2.7624595E+001,-1.1702942E+001, 2.0890038E-003,-5.1302565E-002
 1.0569648E+001, 9.1623870E+001, 0.0000000E+000,-3.3623653E+001,-9.3470854E+001,-3.8490725E-001,-5.5956386E-003, 0.0000000E+000, 0.0000000E+000,-3.4594882E+001,-3.5861139E+001,-1.1687324E+001, 2.0415363E-003,-5.2354191E-002
 1.0602173E+001, 9.4131125E+001, 0.0000000E+000,-3.4169099E+001,-9.3949838E+001,-3.9146230E-001,-5.5131767E-003, 0.0000000E+000, 0.0000000E+000,-3.5178407E+001,-3.4384788E+001,-1.1680785E+001, 1.9978990E-003,-5.1972025E-002
 1.0636246E+001, 9.3126850E+001, 0.0000000E+000,-3.6822427E+001,-9.1088498E+001,-4.0916281E-001,-5.4084240E-003, 0.0000000E+000, 0.0000000E+000,-3.2271287E+001,-3.5198647E+001,-1.1686930E+001, 1.9468473E-003,-4.9944150E-002
 1.0653282E+001, 8.6063463E+001, 0.0000000E+000,-3.5591000E+001,-8.7527506E+001,-4.1825575E-001,-5.2894564E-003, 0.0000000E+000, 0.0000000E+000,-3.7601892E+001,-3.7478588E+001,-1.1698545E+001, 1.9080439E-003,-4.7830545E-002
 1.0684905E+001, 8.2601391E+001, 0.0000000E+000,-3.1646890E+001,-8.3614801E+001,-4.1840944E-001,-5.2054289E-003, 0.0000000E+000, 0.0000000E+000,-3.4979178E+001,-3.3083914E+001,-1.1713379E+001, 1.8788529E-003,-4.5729006E-002
 1.0714079E+001, 8.2088457E+001, 0.0000000E+000,-2.7025923E+001,-7.8851754E+001,-4.1816462E-001,-5.0843283E-003, 0.0000000E+000, 0.0000000E+000,-2.7326337E+001,-2.4212469E+001,-1.1732411E+001, 1.8346080E-003,-4.3311574E-002
 1.0743252E+001, 8.5621744E+001, 0.0000000E+000,-2.4513570E+001,-7.4819327E+001,-4.2072604E-001,-5.1118340E-003, 0.0000000E+000, 0.0000000E+000,-1.8245935E+001,-1.4136991E+001,-1.1748579E+001, 1.7913144E-003,-4.1347384E-002
 1.0772425E+001, 8.6159182E+001, 0.0000000E+000,-2.3238518E+001,-7.1755826E+001,-4.2586276E-001,-5.0497880E-003, 0.0000000E+000, 0.0000000E+000,-1.1032608E+001,-9.2660745E+000,-1.1761488E+001, 1.7523159E-003,-3.9956836E-002
 1.0801598E+001, 7.9027185E+001, 0.0000000E+000,-2.1738025E+001,-6.9793299E+001,-4.2991865E-001,-4.8296516E-003, 0.0000000E+000, 0.0000000E+000,-9.7397586E+000,-1.2938887E+001,-1.1770591E+001, 1.7088963E-003,-3.9222170E-002
 1.0830770E+001, 7.6481710E+001, 0.0000000E+000,-2.0016187E+001,-6.8975241E+001,-4.3847524E-001,-4.5124510E-003, 0.0000000E+000, 0.0000000E+000,-1.2146584E+001,-1.2952706E+001,-1.1775306E+001, 1.6653820E-003,-3.9480898E-002
 1.0874530E+001, 8.0332731E+001, 0.0000000E+000,-1.9764357E+001,-7.0084575E+001,-4.4721018E-001,-4.5336513E-003, 0.0000000E+000, 0.0000000E+000,-1.0046829E+001,-9.9679447E+000,-1.1772570E+001, 1.6131212E-003,-4.1440351E-002
 1.0890575E+001, 8.5024470E+001, 0.0000000E+000,-1.9921396E+001,-7.2387120E+001,-4.7549273E-001,-4.5188930E-003, 0.0000000E+000, 0.0000000E+000,-1.3506204E+001,-7.7640576E+000,-1.1764656E+001, 1.5695871E-003,-4.3984313E-002
