s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 7.0567617E+000, 1.8225289E+002, 0.0000000E+000,-4.8112434E+001,-1.7043381E+002,-5.1632382E-001,-1.0385684E-002, 0.0000000E+000, 0.0000000E+000,-3.8733840E+001,-3.6820064E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.0824080E+000, 1.8132869E+002, 0.0000000E+000,-4.7620007E+001,-1.5928004E+002,-5.1088354E-001,-1.0381419E-002, 0.0000000E+000, 0.0000000E+000,-2.8039776E+001,-2.6092626E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.1227083E+000, 1.8268427E+002, 0.0000000E+000,-4.7441940E+001,-1.4877091E+002,-5.4379795E-001,-1.0365250E-002, 0.0000000E+000, 0.0000000E+000,-1.6888874E+001,-1.4082741E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.1495757E+000, 1.8580815E+002, 0.0000000E+000,-4.8622405E+001,-1.3987348E+002,-4.9178113E-001,-1.0351117E-002, 0.0000000E+000, 0.0000000E+000,-5.6371844E+000,-3.1898668E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.1764426E+000, 1.8817072E+002, 0.0000000E+000,-4.9828912E+001,-1.3191410E+002,-4.6879756E-001,-1.0356426E-002, 0.0000000E+000, 0.0000000E+000, 3.1264860E+000, 5.9485513E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.2059965E+000, 1.8977577E+002, 0.0000000E+000,-5.0679647E+001,-1.2339214E+002,-3.9715890E-001,-1.0382094E-002, 0.0000000E+000, 0.0000000E+000, 1.2375672E+001, 1.5296434E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.2355504E+000, 1.9334934E+002, 0.0000000E+000,-5.1194003E+001,-1.1615942E+002,-3.9019616E-001,-1.0422299E-002, 0.0000000E+000, 0.0000000E+000, 2.2439734E+001, 2.5595299E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.2651043E+000, 1.9613787E+002, 0.0000000E+000,-5.2597666E+001,-1.1142790E+002,-4.0741745E-001,-1.0466588E-002, 0.0000000E+000, 0.0000000E+000, 2.9945800E+001, 3.1694427E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.2946582E+000, 1.9749069E+002, 0.0000000E+000,-5.4133135E+001,-1.1218235E+002,-4.1276914E-001,-1.0507810E-002, 0.0000000E+000, 0.0000000E+000, 3.2119185E+001, 3.0751929E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.3242121E+000, 1.9773124E+002, 0.0000000E+000,-5.4496537E+001,-1.2001387E+002,-4.1832976E-001,-1.0538271E-002, 0.0000000E+000, 0.0000000E+000, 2.5163688E+001, 2.2791961E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.3537660E+000, 1.9559564E+002, 0.0000000E+000,-5.3990957E+001,-1.2874568E+002,-4.0212577E-001,-1.0551734E-002, 0.0000000E+000, 0.0000000E+000, 1.5169428E+001, 1.2446327E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.3833199E+000, 1.9083272E+002, 0.0000000E+000,-5.1754240E+001,-1.3391620E+002,-3.7541300E-001,-1.0546247E-002, 0.0000000E+000, 0.0000000E+000, 6.9762474E+000, 4.7763226E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.4128737E+000, 1.8743664E+002, 0.0000000E+000,-4.9362692E+001,-1.3458619E+002,-3.7043782E-001,-1.0528563E-002, 0.0000000E+000, 0.0000000E+000, 2.8574548E+000, 3.1067895E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.4424276E+000, 1.8515378E+002, 0.0000000E+000,-4.7556938E+001,-1.3183652E+002,-3.7772094E-001,-1.0497978E-002, 0.0000000E+000, 0.0000000E+000, 4.3612672E+000, 5.3721012E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.4719815E+000, 1.8465852E+002, 0.0000000E+000,-4.6586941E+001,-1.2785984E+002,-3.8602717E-001,-1.0455950E-002, 0.0000000E+000, 0.0000000E+000, 8.3986314E+000, 9.8152576E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.5015354E+000, 1.8641872E+002, 0.0000000E+000,-4.6869858E+001,-1.2699123E+002,-3.5049283E-001,-1.0414124E-002, 0.0000000E+000, 0.0000000E+000, 1.1440826E+001, 1.2196722E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.5310893E+000, 1.8910700E+002, 0.0000000E+000,-4.8061928E+001,-1.2743698E+002,-3.5125048E-001,-1.0395853E-002, 0.0000000E+000, 0.0000000E+000, 1.2805599E+001, 1.3246440E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.5606432E+000, 1.9186238E+002, 0.0000000E+000,-5.0059111E+001,-1.2954901E+002,-3.5405064E-001,-1.0412993E-002, 0.0000000E+000, 0.0000000E+000, 1.2122332E+001, 1.1889795E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.5901971E+000, 1.9239522E+002, 0.0000000E+000,-5.1813934E+001,-1.3339492E+002,-3.6800452E-001,-1.0445775E-002, 0.0000000E+000, 0.0000000E+000, 8.5129644E+000, 6.8079197E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.6345282E+000, 1.9070115E+002, 0.0000000E+000,-5.1842035E+001,-1.3721494E+002,-4.4400067E-001,-1.0473159E-002, 0.0000000E+000, 0.0000000E+000, 2.4166156E+000, 1.1896996E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.6640821E+000, 1.8836237E+002, 0.0000000E+000,-5.1040478E+001,-1.3812285E+002,-4.9173822E-001,-1.0488127E-002, 0.0000000E+000, 0.0000000E+000,-1.4198812E+000,-1.3031835E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.6936359E+000, 1.8833113E+002, 0.0000000E+000,-5.0706996E+001,-1.3468226E+002,-5.0840388E-001,-1.0503207E-002, 0.0000000E+000, 0.0000000E+000, 9.3141769E-001, 2.4229638E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.7231898E+000, 1.8805773E+002, 0.0000000E+000,-5.0056804E+001,-1.2791031E+002,-5.1959207E-001,-1.0521879E-002, 0.0000000E+000, 0.0000000E+000, 7.2716965E+000, 9.5604995E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.7488222E+000, 1.9186714E+002, 0.0000000E+000,-5.0299181E+001,-1.2318574E+002,-5.1917130E-001,-1.0536401E-002, 0.0000000E+000, 0.0000000E+000, 1.5490258E+001, 1.7852512E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.7744541E+000, 1.9344111E+002, 0.0000000E+000,-5.1498444E+001,-1.2067593E+002,-5.2237378E-001,-1.0547826E-002, 0.0000000E+000, 0.0000000E+000, 2.0280285E+001, 2.0733807E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.8000865E+000, 1.9502957E+002, 0.0000000E+000,-5.2867398E+001,-1.1830682E+002,-5.2552353E-001,-1.0562487E-002, 0.0000000E+000, 0.0000000E+000, 2.2632815E+001, 2.3319260E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.8385348E+000, 1.9582192E+002, 0.0000000E+000,-5.4539408E+001,-1.1599956E+002,-5.2983718E-001,-1.0575859E-002, 0.0000000E+000, 0.0000000E+000, 2.5150029E+001, 2.4742539E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.8641672E+000, 1.9480570E+002, 0.0000000E+000,-5.6107264E+001,-1.1560826E+002,-5.9103140E-001,-1.0575938E-002, 0.0000000E+000, 0.0000000E+000, 2.4040848E+001, 2.2488564E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.9026155E+000, 1.9064693E+002, 0.0000000E+000,-5.5290211E+001,-1.2234608E+002,-6.2192447E-001,-1.0559605E-002, 0.0000000E+000, 0.0000000E+000, 1.5821262E+001, 1.2378155E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.9282479E+000, 1.8630668E+002, 0.0000000E+000,-5.3357810E+001,-1.3540855E+002,-5.9084515E-001,-1.0529414E-002, 0.0000000E+000, 0.0000000E+000, 6.4939729E-001,-3.0610470E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.9538803E+000, 1.8247362E+002, 0.0000000E+000,-5.0831572E+001,-1.4469068E+002,-5.6485994E-001,-1.0505572E-002, 0.0000000E+000, 0.0000000E+000,-1.1502353E+001,-1.3623997E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 7.9923286E+000, 1.7810934E+002, 0.0000000E+000,-4.8195609E+001,-1.4827006E+002,-4.9649953E-001,-1.0489367E-002, 0.0000000E+000, 0.0000000E+000,-1.8462453E+001,-1.8863314E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.0179605E+000, 1.7539197E+002, 0.0000000E+000,-4.6378330E+001,-1.4748490E+002,-4.7334890E-001,-1.0477959E-002, 0.0000000E+000, 0.0000000E+000,-1.8761388E+001,-1.8955087E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.0461559E+000, 1.7410314E+002, 0.0000000E+000,-4.5584804E+001,-1.4966008E+002,-4.5575687E-001,-1.0469535E-002, 0.0000000E+000, 0.0000000E+000,-2.0530194E+001,-2.1607972E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.0743523E+000, 1.7417327E+002, 0.0000000E+000,-4.6004354E+001,-1.5485155E+002,-4.4362593E-001,-1.0467550E-002, 0.0000000E+000, 0.0000000E+000,-2.5254292E+001,-2.7136727E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.1025476E+000, 1.7492758E+002, 0.0000000E+000,-4.6459088E+001,-1.5884747E+002,-3.8291966E-001,-1.0477869E-002, 0.0000000E+000, 0.0000000E+000,-3.0590327E+001,-3.0772376E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.1307430E+000, 1.7643648E+002, 0.0000000E+000,-4.6954643E+001,-1.5705047E+002,-3.7708611E-001,-1.0498075E-002, 0.0000000E+000, 0.0000000E+000,-2.9897545E+001,-2.7956212E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.1701107E+000, 1.7877072E+002, 0.0000000E+000,-4.7400068E+001,-1.5224439E+002,-3.8524748E-001,-1.0524041E-002, 0.0000000E+000, 0.0000000E+000,-2.2623196E+001,-2.1269508E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.1953802E+000, 1.7991618E+002, 0.0000000E+000,-4.7595514E+001,-1.5473181E+002,-3.6911081E-001,-1.0546158E-002, 0.0000000E+000, 0.0000000E+000,-2.1314984E+001,-2.2790792E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.2206507E+000, 1.8138611E+002, 0.0000000E+000,-4.7649730E+001,-1.6555357E+002,-3.5366736E-001,-1.0559618E-002, 0.0000000E+000, 0.0000000E+000,-2.9446572E+001,-3.2181409E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.2585554E+000, 1.8473198E+002, 0.0000000E+000,-4.8484989E+001,-1.7777246E+002,-3.2006505E-001,-1.0568965E-002, 0.0000000E+000, 0.0000000E+000,-4.1457891E+001,-4.1856102E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.2838249E+000, 1.8967572E+002, 0.0000000E+000,-5.0379746E+001,-1.8004419E+002,-3.0719441E-001,-1.0567857E-002, 0.0000000E+000, 0.0000000E+000,-4.3095970E+001,-4.1065973E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.3217297E+000, 1.9363822E+002, 0.0000000E+000,-5.3205658E+001,-1.7235563E+002,-3.2692072E-001,-1.0556704E-002, 0.0000000E+000, 0.0000000E+000,-3.4975980E+001,-3.2260547E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.3470001E+000, 1.9783212E+002, 0.0000000E+000,-5.5461780E+001,-1.6003759E+002,-3.3198106E-001,-1.0541865E-002, 0.0000000E+000, 0.0000000E+000,-2.1755291E+001,-1.8009771E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.3747969E+000, 1.9754919E+002, 0.0000000E+000,-5.6387431E+001,-1.5056962E+002,-3.3059193E-001,-1.0524107E-002, 0.0000000E+000, 0.0000000E+000,-1.1119895E+001,-9.7489707E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.4025936E+000, 1.9613046E+002, 0.0000000E+000,-5.6061856E+001,-1.4611301E+002,-3.2407866E-001,-1.0504805E-002, 0.0000000E+000, 0.0000000E+000,-5.7783554E+000,-6.3789872E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.4303904E+000, 1.9215094E+002, 0.0000000E+000,-5.3911695E+001,-1.4584678E+002,-3.1502170E-001,-1.0488273E-002, 0.0000000E+000, 0.0000000E+000,-7.0806615E+000,-7.9330472E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.4720860E+000, 1.8922036E+002, 0.0000000E+000,-5.1644590E+001,-1.4471033E+002,-3.3748597E-001,-1.0479421E-002, 0.0000000E+000, 0.0000000E+000,-8.0253518E+000,-7.4825289E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.4998827E+000, 1.8793703E+002, 0.0000000E+000,-5.0871524E+001,-1.4168615E+002,-3.4348555E-001,-1.0473061E-002, 0.0000000E+000, 0.0000000E+000,-5.5102711E+000,-4.9746039E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.5276794E+000, 1.8930083E+002, 0.0000000E+000,-5.1143059E+001,-1.3910407E+002,-3.3477774E-001,-1.0462180E-002, 0.0000000E+000, 0.0000000E+000,-2.4082933E+000,-1.2915448E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.5554762E+000, 1.8957515E+002, 0.0000000E+000,-5.1829711E+001,-1.3701429E+002,-3.2838344E-001,-1.0435116E-002, 0.0000000E+000, 0.0000000E+000, 6.5151058E-002, 3.9232821E-001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.5832729E+000, 1.8841799E+002, 0.0000000E+000,-5.1353889E+001,-1.3521913E+002,-3.3358257E-001,-1.0391069E-002, 0.0000000E+000, 0.0000000E+000, 1.1260026E+000, 1.5009919E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.6110706E+000, 1.8569068E+002, 0.0000000E+000,-5.0126366E+001,-1.3340914E+002,-3.2526486E-001,-1.0350355E-002, 0.0000000E+000, 0.0000000E+000, 2.0824058E+000, 1.8195534E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.6497812E+000, 1.8491044E+002, 0.0000000E+000,-4.9974484E+001,-1.3108856E+002,-3.2398553E-001,-1.0331410E-002, 0.0000000E+000, 0.0000000E+000, 3.2243479E+000, 3.5130768E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.6745939E+000, 1.8489460E+002, 0.0000000E+000,-5.1251496E+001,-1.3031674E+002,-3.3545188E-001,-1.0312733E-002, 0.0000000E+000, 0.0000000E+000, 3.6607849E+000, 2.9805953E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.7118130E+000, 1.8584779E+002, 0.0000000E+000,-5.2662735E+001,-1.3030678E+002,-3.5913091E-001,-1.0278456E-002, 0.0000000E+000, 0.0000000E+000, 2.3153841E+000, 2.5088732E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.7378664E+000, 1.8605527E+002, 0.0000000E+000,-5.3372538E+001,-1.2734384E+002,-3.7000255E-001,-1.0233600E-002, 0.0000000E+000, 0.0000000E+000, 4.3524192E+000, 4.9586499E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.7651606E+000, 1.8582586E+002, 0.0000000E+000,-5.3215385E+001,-1.2241542E+002,-3.6338661E-001,-1.0200620E-002, 0.0000000E+000, 0.0000000E+000, 8.0611748E+000, 9.8214750E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.7924538E+000, 1.8283614E+002, 0.0000000E+000,-5.1578969E+001,-1.1754474E+002,-3.0115371E-001,-1.0175417E-002, 0.0000000E+000, 0.0000000E+000, 1.3213634E+001, 1.3401103E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.8333950E+000, 1.7711818E+002, 0.0000000E+000,-4.8114108E+001,-1.1355685E+002,-2.9043596E-001,-1.0158402E-002, 0.0000000E+000, 0.0000000E+000, 1.5260907E+001, 1.5146631E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.8606892E+000, 1.7295260E+002, 0.0000000E+000,-4.4491079E+001,-1.1150993E+002,-2.8227723E-001,-1.0158298E-002, 0.0000000E+000, 0.0000000E+000, 1.6667863E+001, 1.6659158E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.8879824E+000, 1.7296540E+002, 0.0000000E+000,-4.2942089E+001,-1.1166647E+002,-2.6861696E-001,-1.0166462E-002, 0.0000000E+000, 0.0000000E+000, 1.7242482E+001, 1.8078049E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.9152765E+000, 1.7516165E+002, 0.0000000E+000,-4.3075727E+001,-1.1297254E+002,-2.5999152E-001,-1.0181507E-002, 0.0000000E+000, 0.0000000E+000, 1.8140488E+001, 1.8843215E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.9493799E+000, 1.8164478E+002, 0.0000000E+000,-4.4669999E+001,-1.1506345E+002,-2.5818075E-001,-1.0202857E-002, 0.0000000E+000, 0.0000000E+000, 2.0383658E+001, 2.1642952E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 8.9721155E+000, 1.8703149E+002, 0.0000000E+000,-4.7332530E+001,-1.1667456E+002,-2.5949713E-001,-1.0226291E-002, 0.0000000E+000, 0.0000000E+000, 2.1707986E+001, 2.2754676E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.0062189E+000, 1.9201443E+002, 0.0000000E+000,-5.0226625E+001,-1.1848386E+002,-2.7383164E-001,-1.0257946E-002, 0.0000000E+000, 0.0000000E+000, 2.2749305E+001, 2.3019850E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.0312271E+000, 1.9511733E+002, 0.0000000E+000,-5.2827337E+001,-1.2300765E+002,-2.7255998E-001,-1.0296860E-002, 0.0000000E+000, 0.0000000E+000, 1.9403804E+001, 1.8999480E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.0687408E+000, 1.9907110E+002, 0.0000000E+000,-5.4529902E+001,-1.3077480E+002,-2.7595914E-001,-1.0336403E-002, 0.0000000E+000, 0.0000000E+000, 1.4406749E+001, 1.3480095E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.0937500E+000, 2.0127035E+002, 0.0000000E+000,-5.5225438E+001,-1.4155102E+002,-2.6994780E-001,-1.0367379E-002, 0.0000000E+000, 0.0000000E+000, 5.3432314E+000, 4.2135809E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.1312637E+000, 2.0104558E+002, 0.0000000E+000,-5.5601260E+001,-1.4643827E+002,-2.8339776E-001,-1.0388125E-002, 0.0000000E+000, 0.0000000E+000,-9.2344599E-001,-1.2877383E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.1562719E+000, 1.9778797E+002, 0.0000000E+000,-5.4568530E+001,-1.4419696E+002,-3.2946531E-001,-1.0399699E-002, 0.0000000E+000, 0.0000000E+000,-1.5701958E+000,-1.3173796E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.1825314E+000, 1.9321803E+002, 0.0000000E+000,-5.3306674E+001,-1.3899334E+002,-3.5095444E-001,-1.0402090E-002, 0.0000000E+000, 0.0000000E+000, 1.0710966E+000, 5.5665767E-001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.2100420E+000, 1.8866458E+002, 0.0000000E+000,-5.0596835E+001,-1.3199973E+002,-3.5856848E-001,-1.0401375E-002, 0.0000000E+000, 0.0000000E+000, 4.0231244E+000, 5.6990368E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.2513065E+000, 1.8445061E+002, 0.0000000E+000,-4.7479627E+001,-1.2163523E+002,-3.6621295E-001,-1.0396226E-002, 0.0000000E+000, 0.0000000E+000, 1.2910522E+001, 1.4959143E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.2788162E+000, 1.8163049E+002, 0.0000000E+000,-4.4665815E+001,-1.1145881E+002,-3.7626551E-001,-1.0389865E-002, 0.0000000E+000, 0.0000000E+000, 2.2982936E+001, 2.5119209E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.3063259E+000, 1.8069350E+002, 0.0000000E+000,-4.3536059E+001,-1.0514778E+002,-3.8920783E-001,-1.0389492E-002, 0.0000000E+000, 0.0000000E+000, 2.9972562E+001, 3.1610071E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.3338366E+000, 1.7974182E+002, 0.0000000E+000,-4.3799976E+001,-1.0436124E+002,-4.0871663E-001,-1.0402836E-002, 0.0000000E+000, 0.0000000E+000, 3.2863509E+001, 3.1161489E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.3613462E+000, 1.7830995E+002, 0.0000000E+000,-4.3597805E+001,-1.1163452E+002,-4.5420313E-001,-1.0426571E-002, 0.0000000E+000, 0.0000000E+000, 2.5424418E+001, 2.2612996E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.4026108E+000, 1.7906276E+002, 0.0000000E+000,-4.4149940E+001,-1.2239622E+002,-4.9698015E-001,-1.0457310E-002, 0.0000000E+000, 0.0000000E+000, 1.3559106E+001, 1.2009157E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.4301205E+000, 1.7950003E+002, 0.0000000E+000,-4.5229515E+001,-1.3012889E+002,-5.3878706E-001,-1.0481896E-002, 0.0000000E+000, 0.0000000E+000, 5.0614183E+000, 3.5923569E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.4576302E+000, 1.8036616E+002, 0.0000000E+000,-4.5936709E+001,-1.3429705E+002,-5.9937394E-001,-1.0498540E-002, 0.0000000E+000, 0.0000000E+000, 3.1110650E-002,-4.7746297E-001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.4865160E+000, 1.8251822E+002, 0.0000000E+000,-4.6823159E+001,-1.3563480E+002,-6.4132704E-001,-1.0518006E-002, 0.0000000E+000, 0.0000000E+000,-1.0928404E+000,-5.9158235E-001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.5167770E+000, 1.8576098E+002, 0.0000000E+000,-4.8495415E+001,-1.3334315E+002,-6.6999038E-001,-1.0565985E-002, 0.0000000E+000, 0.0000000E+000, 1.1461409E+000, 3.2418601E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.5470381E+000, 1.9021377E+002, 0.0000000E+000,-5.0148049E+001,-1.3050492E+002,-7.1315852E-001,-1.0643514E-002, 0.0000000E+000, 0.0000000E+000, 7.1418676E+000, 8.8370007E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.5742130E+000, 1.9517818E+002, 0.0000000E+000,-5.2360164E+001,-1.3164365E+002,-7.9405461E-001,-1.0721237E-002, 0.0000000E+000, 0.0000000E+000, 1.0043911E+001, 1.0369596E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.6013880E+000, 1.9807836E+002, 0.0000000E+000,-5.3995478E+001,-1.3834251E+002,-8.1191391E-001,-1.0794916E-002, 0.0000000E+000, 0.0000000E+000, 6.4445859E+000, 4.9176597E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.6421499E+000, 2.0049583E+002, 0.0000000E+000,-5.4653646E+001,-1.5005744E+002,-8.7370237E-001,-1.0874523E-002, 0.0000000E+000, 0.0000000E+000,-3.7454592E+000,-5.0998310E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.6693249E+000, 2.0208331E+002, 0.0000000E+000,-5.4598250E+001,-1.5884309E+002,-8.7464190E-001,-1.0919941E-002, 0.0000000E+000, 0.0000000E+000,-1.1867066E+001,-1.2243596E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.6964998E+000, 2.0047091E+002, 0.0000000E+000,-5.4643746E+001,-1.5912688E+002,-8.4454901E-001,-1.0921827E-002, 0.0000000E+000, 0.0000000E+000,-1.4376743E+001,-1.4155189E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.7236748E+000, 1.9777498E+002, 0.0000000E+000,-5.4133125E+001,-1.5345350E+002,-8.1981721E-001,-1.0893722E-002, 0.0000000E+000, 0.0000000E+000,-1.1226664E+001,-1.0642352E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.7508497E+000, 1.9313739E+002, 0.0000000E+000,-5.2901631E+001,-1.4637929E+002,-7.6258658E-001,-1.0828432E-002, 0.0000000E+000, 0.0000000E+000,-6.8900301E+000,-6.9169448E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.7916126E+000, 1.8836594E+002, 0.0000000E+000,-5.0569711E+001,-1.4081227E+002,-7.1816274E-001,-1.0685411E-002, 0.0000000E+000, 0.0000000E+000,-4.0022829E+000,-3.7448879E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.8187876E+000, 1.8525303E+002, 0.0000000E+000,-4.8831663E+001,-1.3852437E+002,-7.1142118E-001,-1.0427297E-002, 0.0000000E+000, 0.0000000E+000,-2.5191698E+000,-2.8248486E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.8459625E+000, 1.8317442E+002, 0.0000000E+000,-4.7903858E+001,-1.3922984E+002,-8.1524639E-001,-1.0000394E-002, 0.0000000E+000, 0.0000000E+000,-3.4830903E+000,-4.7845231E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.8731375E+000, 1.8014991E+002, 0.0000000E+000,-4.6691585E+001,-1.4011337E+002,-7.8601081E-001,-1.0225063E-002, 0.0000000E+000, 0.0000000E+000,-6.7879270E+000,-7.4512847E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.9003124E+000, 1.7853360E+002, 0.0000000E+000,-4.5655924E+001,-1.4030553E+002,-7.6406598E-001,-1.0333382E-002, 0.0000000E+000, 0.0000000E+000,-7.8332053E+000,-8.2022456E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.9410744E+000, 1.7777538E+002, 0.0000000E+000,-4.6375666E+001,-1.4015429E+002,-7.1371882E-001,-1.0390128E-002, 0.0000000E+000, 0.0000000E+000,-8.5708271E+000,-9.4786866E+000, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.9682493E+000, 1.7753133E+002, 0.0000000E+000,-4.7344225E+001,-1.4235864E+002,-6.9870343E-001,-1.0455703E-002, 0.0000000E+000, 0.0000000E+000,-1.2064368E+001,-1.2880698E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
 9.9954243E+000, 1.7964008E+002, 0.0000000E+000,-4.8369947E+001,-1.4370132E+002,-6.6064470E-001,-1.0488047E-002, 0.0000000E+000, 0.0000000E+000,-1.3801792E+001,-1.3102319E+001, 0.0000000E+000, 4.0960000E-003, 0.0000000E+000
